file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,newInternalRow/1[java.lang.Object[]],false,130,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,BaseProcedure/1[org.apache.iceberg.spark.procedures.TableCatalog],true,53,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,spark/0,false,58,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,"toCatalogAndIdentifier/3[java.lang.String,java.lang.String,org.apache.iceberg.spark.procedures.CatalogPlugin]",false,106,3,2,3,4,1,0,3,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,14,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,tableCatalog/0,false,69,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,"modifyIcebergTable/2[org.apache.iceberg.spark.procedures.Identifier,java.util.function.Function<org.apache.iceberg.Table,T>]",false,73,4,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,loadSparkTable/1[org.apache.iceberg.spark.procedures.Identifier],false,113,4,2,5,11,1,2,1,5,0,0,0,0,1,0,2,0,2,0,1,0,0,0,17,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,"withIcebergTable/2[org.apache.iceberg.spark.procedures.Identifier,java.util.function.Function<org.apache.iceberg.Table,T>]",false,77,4,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,"toIdentifier/2[java.lang.String,java.lang.String]",false,94,4,1,6,5,1,1,2,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,13,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,"refreshSparkCache/2[org.apache.iceberg.spark.procedures.Identifier,org.apache.iceberg.spark.procedures.Table]",false,124,4,1,5,5,0,2,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure,actions/0,false,62,1,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure$Builder,withTableCatalog/1[org.apache.iceberg.spark.procedures.TableCatalog],false,138,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure$Builder,tableCatalog/0,false,150,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure$Builder,build/0,false,144,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/BaseProcedure.java,org.apache.iceberg.spark.procedures.BaseProcedure$Builder,doBuild/0,false,148,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,"importPartitions/2[org.apache.iceberg.Table,java.util.List<org.apache.iceberg.spark.SparkTableUtil.SparkPartition>]",false,179,5,1,4,4,0,1,2,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,getMetadataLocation/1[org.apache.iceberg.Table],false,184,1,1,3,4,1,1,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,AddFilesProcedure/1[org.apache.iceberg.spark.procedures.TableCatalog],true,69,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,builder/0,false,73,4,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,parameters/0,false,83,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,ensureNameMappingPresent/1[org.apache.iceberg.Table],false,139,6,2,8,7,0,2,1,8,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,10,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,call/1[org.apache.iceberg.spark.procedures.InternalRow],false,93,6,2,17,15,2,7,1,17,1,1,0,0,0,0,0,6,5,0,2,0,0,1,24,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,description/0,false,190,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,isFileIdentifier/1[org.apache.iceberg.spark.procedures.Identifier],false,112,1,2,2,4,1,1,1,2,0,0,0,1,0,1,3,4,1,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,outputType/0,false,88,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,"importFileTable/4[org.apache.iceberg.Table,org.apache.iceberg.spark.procedures.Path,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,150,8,2,13,15,0,3,4,13,1,2,0,0,0,0,5,0,3,1,1,0,0,0,30,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,"importToIceberg/3[org.apache.iceberg.spark.procedures.Identifier,org.apache.iceberg.spark.procedures.Identifier,java.util.Map<java.lang.String,java.lang.String>]",false,120,5,2,12,17,2,4,3,12,0,0,0,0,0,0,0,1,3,0,2,0,0,1,25,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,"importCatalogTable/3[org.apache.iceberg.Table,org.apache.iceberg.spark.procedures.Identifier,java.util.Map<java.lang.String,java.lang.String>]",false,173,7,1,4,5,0,2,3,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure,"validatePartitionSpec/2[org.apache.iceberg.Table,java.util.Map<java.lang.String,java.lang.String>]",false,194,4,3,24,16,0,8,2,24,0,0,0,0,0,0,9,0,6,3,1,0,0,2,54,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/AddFilesProcedure.java,org.apache.iceberg.spark.procedures.AddFilesProcedure$Anonymous1,doBuild/0,false,76,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure$Anonymous1,doBuild/0,false,55,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure,builder/0,false,52,4,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,9,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure,SetCurrentSnapshotProcedure/1[org.apache.iceberg.spark.procedures.TableCatalog],true,61,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure,call/1[org.apache.iceberg.spark.procedures.InternalRow],false,76,6,2,11,12,2,6,1,11,0,0,0,1,0,0,0,3,5,0,1,0,0,1,19,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure,parameters/0,false,66,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure,description/0,false,94,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/procedures/SetCurrentSnapshotProcedure.java,org.apache.iceberg.spark.procedures.SetCurrentSnapshotProcedure,outputType/0,false,71,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"abortRewrite/2[org.apache.iceberg.Table,java.lang.String]",false,117,4,2,6,8,0,2,2,6,2,2,0,1,0,0,1,0,2,0,1,0,0,0,17,1,1,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,tableUUID/1[org.apache.iceberg.Table],false,145,4,1,3,4,1,1,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"toID/2[org.apache.iceberg.Table,java.lang.String]",false,140,3,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"fetchNewDataFiles/2[org.apache.iceberg.Table,java.util.Set<java.lang.String>]",false,96,5,3,8,14,1,5,2,8,1,2,2,1,0,0,1,2,6,0,1,0,0,0,21,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,get/0,false,53,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"stageRewrite/3[org.apache.iceberg.Table,java.lang.String,java.util.Set<org.apache.iceberg.DataFile>]",false,57,4,3,4,5,0,1,3,4,1,2,0,1,0,0,1,1,1,0,0,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"commitRewrite/2[org.apache.iceberg.Table,java.lang.String]",false,63,2,1,2,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"deleteFiles/2[org.apache.iceberg.io.FileIO,java.lang.Iterable<org.apache.iceberg.DataFile>]",false,132,5,1,9,3,0,3,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,2,7,2,1,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"abortRewrite/2[org.apache.iceberg.Table,java.util.Set<java.lang.String>]",false,126,2,2,1,5,0,0,2,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,FileRewriteCoordinator/0,true,50,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/FileRewriteCoordinator.java,org.apache.iceberg.spark.FileRewriteCoordinator,"commitRewrite/2[org.apache.iceberg.Table,java.util.Set<java.lang.String>]",false,67,5,1,5,5,0,2,2,5,2,3,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,false
