ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,hudson.cli.ListJobsCommand,9,6,2,9,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,32,2,1,2,0,1,4,1,6,1,5,3,0,0,0,42,1,0,jenkins,ListJobsCommandTest,11,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,hudson.cli.ListJobsCommand,9,6,2,9,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,32,2,1,2,0,1,4,1,6,1,5,3,0,0,0,42,1,0,jenkins,ListJobsCommandTest,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/EnablePluginCommand.java,hudson.cli.EnablePluginCommand,9,12,2,16,6,0.0,0.0,4,0,1,2,1,0,2,0,0,0,2,0,0,2,0,0,0,0,1,47,4,2,2,0,0,6,1,6,0,7,2,0,0,0,66,1,0,jenkins,EnablePluginCommandTest,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GroovyshCommand.java,hudson.cli.GroovyshCommand,11,5,2,14,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,5,43,3,1,0,0,0,8,1,8,0,8,2,1,0,0,40,1,0,jenkins,GroovyshCommandTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteJobCommand.java,hudson.cli.DeleteJobCommand,7,7,2,8,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,35,2,1,2,1,0,5,2,6,2,6,3,0,0,0,52,1,0,jenkins,DeleteJobCommandTest,48,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ReloadConfigurationCommand.java,hudson.cli.ReloadConfigurationCommand,5,6,2,7,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,29,3,1,0,0,2,1,3,3,1,3,2,0,0,0,28,1,0,jenkins,ReloadConfigurationCommandTest,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteBuildsCommand.java,hudson.cli.DeleteBuildsCommand,6,5,3,7,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,1,1,1,1,2,0,0,0,30,1,0,jenkins,DeleteBuildsCommandTest,78,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,13,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/AddJobToViewCommand.java,hudson.cli.AddJobToViewCommand,7,4,2,4,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,15,2,1,0,0,2,5,3,0,1,2,1,0,0,0,31,1,0,jenkins,AddJobToViewCommandTest,22,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DisconnectNodeCommand.java,hudson.cli.DisconnectNodeCommand,10,9,2,13,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,1,1,2,0,0,1,0,4,40,2,1,4,1,0,5,2,9,1,9,4,0,0,0,66,1,0,jenkins,DisconnectNodeCommandTest,97,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,11,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/SetBuildDescriptionCommand.java,hudson.cli.SetBuildDescriptionCommand,7,4,2,6,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,3,0,0,0,0,0,0,18,2,0,1,0,0,10,4,2,1,4,1,0,0,0,32,1,0,jenkins,SetBuildDescriptionCommandTest,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/WaitNodeOfflineCommand.java,hudson.cli.WaitNodeOfflineCommand,5,2,2,3,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,2,1,0,0,1,0,0,0,0,25,1,0,jenkins,WaitNodeOfflineCommandTest,11,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/RemoveJobFromViewCommand.java,hudson.cli.RemoveJobFromViewCommand,7,4,2,4,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,15,2,1,0,0,2,4,3,0,1,2,1,0,0,0,31,1,0,jenkins,RemoveJobFromViewCommandTest,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/BuildCommand.java,hudson.cli.BuildCommand,29,33,4,44,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,9,1,8,0,1,0,1,0,11,136,6,3,10,2,1,37,8,28,5,26,7,0,1,0,161,1,0,jenkins,BuildCommandTest,25,0,0,1,0,0,0,10,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GetNodeCommand.java,hudson.cli.GetNodeCommand,6,2,2,3,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,11,2,0,0,0,0,2,1,0,0,1,0,0,0,0,19,1,0,jenkins,GetNodeCommandTest,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/SetBuildDisplayNameCommand.java,hudson.cli.SetBuildDisplayNameCommand,6,4,2,6,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,1,3,1,0,0,1,0,0,21,2,0,1,0,0,9,5,3,1,5,1,0,0,0,36,1,0,jenkins,SetBuildDisplayNameCommandTest,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,hudson.cli.DisablePluginCommand,11,31,2,29,39,0.0,0.0,10,0,1,7,2,0,3,0,0,0,7,3,0,5,0,2,3,0,5,115,8,6,3,1,1,21,15,19,4,16,3,0,0,0,140,1,0,jenkins,DisablePluginCommandTest,17,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/handlers/ViewOptionHandler.java,hudson.cli.handlers.ViewOptionHandler,13,8,2,11,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,33,3,1,1,0,0,4,2,6,1,4,2,0,0,0,102,1,0,jenkins,ViewOptionHandlerTest,10,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GetViewCommand.java,hudson.cli.GetViewCommand,5,2,2,3,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,1,1,0,0,1,0,0,0,0,19,1,0,jenkins,GetViewCommandTest,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CreateJobCommand.java,hudson.cli.CreateJobCommand,6,6,2,8,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,2,31,2,0,2,0,0,6,4,7,4,6,2,0,0,0,49,1,0,jenkins,CreateJobCommandTest,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ConsoleCommand.java,hudson.cli.ConsoleCommand,13,20,2,25,4,0.0,0.0,4,0,1,1,2,0,3,0,0,0,4,0,4,0,0,0,0,0,3,93,3,3,8,4,2,16,10,25,2,22,4,0,1,0,102,1,0,jenkins,ConsoleCommandTest,57,0,0,5,0,0,0,8,14,0,0,0,0,2,0,0,4,0,0,2,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CreateNodeCommand.java,hudson.cli.CreateNodeCommand,6,4,2,8,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,19,2,0,2,0,0,4,1,2,1,3,1,0,0,0,26,1,0,jenkins,CreateNodeCommandTest,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java,hudson.TcpSlaveAgentListener,19,20,8,36,24,0.0,0.0,9,0,9,0,0,0,9,0,0,0,7,4,3,4,0,0,3,0,9,329,7,1,3,5,0,17,2,12,5,14,2,1,5,1,213,17,0,jenkins,TcpSlaveAgentListenerTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SafeTimerTask.java,hudson.triggers.SafeTimerTask,6,7,2,9,4,0.0,0.0,4,2,3,0,1,0,4,1,1,0,3,3,0,2,0,1,2,0,4,40,3,0,1,1,0,5,0,8,2,6,2,1,1,0,121,1025,0,jenkins,SafeTimerTaskTest,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/Trigger.java,hudson.triggers.Trigger,30,35,4,45,48,0.0,0.0,13,3,10,0,3,0,13,0,1,0,7,4,2,2,3,0,2,0,19,156,8,3,7,3,4,15,2,21,6,18,7,1,1,0,219,1025,0,jenkins,TriggerTest,1,0,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/Trigger.java,hudson.triggers.Trigger,30,35,4,45,48,0.0,0.0,13,3,10,0,3,0,13,0,1,0,7,4,2,2,3,0,2,0,19,156,8,3,7,3,4,15,2,21,6,18,7,1,1,0,219,1025,0,jenkins,TriggerTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,hudson.triggers.SCMTrigger,20,15,6,16,49,0.0,0.0,11,0,10,1,0,0,10,0,0,0,3,2,1,2,0,0,1,0,5,387,9,0,3,0,0,7,1,5,3,4,1,0,6,0,124,1,0,jenkins,SCMTriggerTest,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,hudson.triggers.SCMTrigger,20,15,6,16,49,0.0,0.0,11,0,10,1,0,0,10,0,0,0,3,2,1,2,0,0,1,0,5,387,9,0,3,0,0,7,1,5,3,4,1,0,6,0,124,1,0,jenkins,SCMTriggerTest,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/TimerTrigger.java,hudson.triggers.TimerTrigger,7,3,5,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,1,0,0,0,1,0,0,0,1,0,2,0,18,1,0,jenkins,TimerTriggerTest,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionListListener.java,hudson.ExtensionListListener,0,1,1,0,0,,,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1025,0,jenkins,ExtensionListListenerTest,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java,hudson.ProxyConfiguration,24,61,3,48,334,0.0,0.0,32,9,26,6,0,0,27,0,0,0,12,3,3,9,0,0,5,0,31,279,27,3,15,1,1,13,5,33,0,24,3,1,1,0,170,17,0,jenkins,ProxyConfigurationTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Plugin.java,hudson.Plugin,16,24,2,29,66,0.0,0.0,13,0,10,0,3,0,13,0,0,0,3,2,1,1,0,1,1,0,6,57,5,0,0,0,0,11,2,9,4,10,1,0,1,0,287,1025,0,jenkins,PluginTest,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java,hudson.markup.MarkupFormatter,18,10,2,27,21,0.0,0.0,7,1,6,1,0,0,6,1,1,0,3,3,0,3,0,0,1,0,10,46,7,1,0,0,0,11,2,8,3,11,2,0,0,2,182,1025,0,jenkins,MarkupFormatterTest,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/node_monitors/DiskSpaceMonitorDescriptor.java,hudson.node_monitors.DiskSpaceMonitorDescriptor,4,0,7,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,1025,0,jenkins,DiskSpaceMonitorDescriptorTest,10,1,0,0,0,0,0,8,1,0,0,0,2,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/node_monitors/ResponseTimeMonitor.java,hudson.node_monitors.ResponseTimeMonitor,8,0,6,2,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,3,0,1,110,0,0,0,0,0,0,1,3,0,3,0,1,4,0,30,1,0,jenkins,ResponseTimeMonitorTest,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,hudson.security.HudsonPrivateSecurityRealm,43,85,7,88,551,0.0,0.0,34,1,24,9,1,0,25,0,0,0,10,8,1,8,0,1,9,0,29,515,32,4,24,3,3,34,3,36,4,34,3,2,6,0,319,1,0,jenkins,HudsonPrivateSecurityRealmTest,40,8,0,0,0,0,0,7,0,0,0,0,0,5,0,0,9,1,0,0,7
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/ACL.java,hudson.security.ACL,28,48,1,35,294,0.0,0.0,25,13,25,0,0,0,25,0,6,0,7,7,6,0,1,0,7,0,22,189,27,4,6,2,0,15,3,24,3,22,3,3,0,1,236,1025,0,jenkins,ACLTest,9,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,6
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/TokenBasedRememberMeServices2.java,hudson.security.TokenBasedRememberMeServices2,18,23,2,38,36,0.0,0.0,9,0,2,0,7,0,9,0,0,0,3,3,1,2,0,0,2,0,13,94,12,0,3,0,2,19,0,21,8,20,2,0,0,0,198,1,3,jenkins,TokenBasedRememberMeServices2Test,12,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,2,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/SecurityRealm.java,hudson.security.SecurityRealm,52,63,4,85,421,0.0,0.0,30,2,24,2,4,0,28,1,3,1,8,6,4,4,0,0,6,0,16,316,26,1,12,8,0,37,3,35,3,30,3,0,2,1,490,1025,0,jenkins,SecurityRealmTest,9,1,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/WhoAmI.java,hudson.security.WhoAmI,14,15,1,15,66,0.0,0.0,12,0,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,4,46,13,1,2,0,0,8,1,2,0,2,1,0,0,0,44,1,0,jenkins,WhoAmITest,6,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/AccessDeniedException3.java,hudson.security.AccessDeniedException3,6,9,2,10,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,2,1,0,0,2,0,1,39,0,4,2,0,0,14,0,7,6,5,2,0,0,0,95,1,0,jenkins,AccessDeniedException3Test,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/PermissionGroup.java,hudson.security.PermissionGroup,7,28,1,15,111,0.0,0.0,18,3,15,2,0,1,16,0,0,8,5,1,2,3,0,0,5,0,1,80,19,3,3,0,1,4,3,6,4,6,2,0,0,0,96,17,0,jenkins,PermissionGroupTest,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/csrf/DefaultCrumbIssuer.java,hudson.security.csrf.DefaultCrumbIssuer,15,17,4,25,15,0.0,0.0,7,0,3,3,1,0,4,0,0,1,5,3,1,4,0,0,2,0,6,83,8,0,4,1,2,6,2,13,1,12,3,0,1,1,73,1,0,jenkins,DefaultCrumbIssuerTest,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/csrf/CrumbExclusion.java,hudson.security.csrf.CrumbExclusion,6,2,1,1,1,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1025,0,jenkins,CrumbExclusionTest,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/CommandInterpreter.java,hudson.tasks.CommandInterpreter,21,27,3,40,62,0.0,0.0,12,0,8,0,4,0,12,3,1,0,3,1,0,1,2,0,2,0,10,95,10,1,7,5,0,7,4,13,2,10,3,0,0,0,134,1025,0,jenkins,CommandInterpreterTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/BuildTrigger.java,hudson.tasks.BuildTrigger,26,51,6,60,102,0.0,0.0,21,2,20,1,0,0,20,0,0,0,3,1,0,3,0,0,2,0,19,251,18,6,8,0,1,4,3,24,0,20,4,2,1,0,156,1,0,jenkins,BuildTriggerTest,10,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,8,0,0,0,4
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/Maven.java,hudson.tasks.Maven,35,43,10,64,79,0.0,0.0,19,0,14,1,4,0,18,0,0,0,14,5,7,7,0,0,9,0,15,402,13,2,13,1,0,18,4,41,2,32,3,0,5,0,197,1,0,jenkins,MavenTest,21,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/BatchFile.java,hudson.tasks.BatchFile,11,13,6,6,16,0.0,0.0,9,0,5,1,3,0,8,0,1,0,1,0,0,1,0,0,0,0,3,67,6,0,3,0,0,5,2,3,1,2,0,0,1,0,47,1,0,jenkins,BatchFileTest,1,1,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/UserAvatarResolver.java,hudson.tasks.UserAvatarResolver,7,9,1,17,6,0.0,0.0,4,3,4,0,0,0,4,1,0,0,2,2,0,1,0,1,1,0,10,27,4,1,3,0,0,4,3,7,1,7,3,0,0,0,120,1025,0,jenkins,UserAvatarResolverTest,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/BuildStepCompatibilityLayer.java,hudson.tasks.BuildStepCompatibilityLayer,14,17,1,14,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,49,12,0,4,0,0,2,0,3,1,3,2,0,0,0,51,1025,0,jenkins,BuildStepCompatibilityLayerTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/LogRotator.java,hudson.tasks.LogRotator,10,48,8,33,82,0.0,0.0,17,1,13,4,0,0,13,0,0,0,5,1,0,5,0,0,5,0,11,189,21,4,14,5,0,14,10,17,0,15,4,0,2,0,113,1,0,jenkins,LogRotatorTest,52,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,21,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/ArtifactArchiver.java,hudson.tasks.ArtifactArchiver,28,42,8,34,114,0.0,0.0,24,0,23,0,1,0,24,0,6,0,11,2,1,10,0,0,1,0,5,246,12,0,9,2,0,4,1,25,1,16,5,0,3,0,143,1,0,jenkins,ArtifactArchiverTest,69,9,1,0,0,0,0,22,2,0,0,0,4,2,0,2,9,1,0,0,15
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/Shell.java,hudson.tasks.Shell,14,19,6,25,35,0.0,0.0,11,1,6,2,3,0,9,0,1,0,2,1,0,2,0,0,1,0,7,125,10,0,4,0,0,5,9,7,1,5,2,0,1,0,88,1,0,jenkins,ShellTest,3,1,0,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/_maven/Maven3MojoNote.java,hudson.tasks._maven.Maven3MojoNote,5,2,4,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,14,1,0,0,0,0,3,1,1,0,1,0,0,1,0,49,1,0,jenkins,Maven3MojoNoteTest,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/Fingerprinter.java,hudson.tasks.Fingerprinter,31,32,7,38,53,0.0,0.0,15,0,13,2,0,0,13,0,0,0,8,3,1,6,0,1,3,0,5,290,7,4,7,1,0,2,2,23,1,16,5,1,4,0,113,1,2,jenkins,FingerprinterTest,60,2,0,0,0,0,0,22,7,0,0,0,4,2,0,1,12,0,0,1,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/views/GlobalDefaultViewConfiguration.java,hudson.views.GlobalDefaultViewConfiguration,8,3,3,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,1,0,0,4,1,3,0,3,2,0,0,0,32,1,0,jenkins,GlobalDefaultViewConfigurationTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/views/ListViewColumn.java,hudson.views.ListViewColumn,12,13,1,17,28,0.0,0.0,8,5,7,1,0,0,7,0,0,0,8,8,7,1,0,0,8,0,11,52,8,1,0,1,0,1,6,12,1,12,4,0,0,0,134,1025,0,jenkins,ListViewColumnTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/views/StatusFilter.java,hudson.views.StatusFilter,8,6,3,2,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,24,2,1,0,0,2,0,0,2,0,2,2,0,1,0,36,17,0,jenkins,StatusFilterTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/search/Search.java,hudson.search.Search,27,44,4,61,78,0.0,0.0,13,6,9,3,0,1,10,0,0,0,2,2,1,1,0,0,1,0,17,223,16,16,4,0,0,10,15,32,6,29,4,0,6,0,188,1,0,jenkins,SearchTest,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/search/Search.java,hudson.search.Search,27,44,4,61,78,0.0,0.0,13,6,9,3,0,1,10,0,0,0,2,2,1,1,0,0,1,0,17,223,16,16,4,0,0,10,15,32,6,29,4,0,6,0,188,1,0,jenkins,SearchTest,49,0,0,0,0,0,0,8,7,0,0,0,3,5,0,0,1,1,0,1,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginManager.java,hudson.PluginManager,91,259,5,331,1986,0.0,0.0,72,6,50,10,8,4,63,1,0,1,20,8,9,6,3,2,13,0,87,1506,87,35,52,28,5,195,28,200,40,191,5,7,8,14,726,1025,3,jenkins,PluginManagerTest,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginManager.java,hudson.PluginManager,91,259,5,331,1986,0.0,0.0,72,6,50,10,8,4,63,1,0,1,20,8,9,6,3,2,13,0,87,1506,87,35,52,28,5,195,28,200,40,191,5,7,8,14,726,1025,3,jenkins,PluginManagerTest,75,6,5,1,3,0,0,11,4,0,0,0,0,4,0,4,4,12,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginWrapper.java,hudson.PluginWrapper,39,163,2,165,3028,0.0,0.0,84,2,74,7,0,3,77,0,0,0,20,5,5,14,0,1,15,0,40,673,92,10,25,9,2,42,3,77,11,70,5,0,5,4,486,1,0,jenkins,PluginWrapperTest,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
