ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/xa/DataSourceProxyXANative.java,io.seata.rm.datasource.xa.DataSourceProxyXANative,5,7,3,8,9,0.0,0.0,6,0,4,0,2,0,6,0,0,0,1,0,0,1,0,0,0,0,2,31,4,0,0,0,0,0,0,7,0,5,1,0,0,0,25,1,0,seata,DataSourceProxyXANativeTest,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/xa/XAXidBuilder.java,io.seata.rm.datasource.xa.XAXidBuilder,3,3,1,0,3,0.0,0.0,3,2,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,seata,XAXidBuilderTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/xa/DataSourceProxyXA.java,io.seata.rm.datasource.xa.DataSourceProxyXA,9,9,3,17,21,0.0,0.0,7,0,4,1,2,0,6,0,0,0,1,1,0,1,0,0,1,0,5,41,6,0,0,0,1,1,0,10,0,7,1,0,0,0,32,1,1,seata,DataSourceProxyXATest,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/xa/ConnectionProxyXA.java,io.seata.rm.datasource.xa.ConnectionProxyXA,9,38,2,31,74,0.0,0.0,16,0,13,3,0,0,13,0,0,0,5,1,0,5,0,0,1,0,6,151,7,0,3,6,0,25,1,16,7,8,2,0,0,0,105,1,3,seata,ConnectionProxyXATest,1,7,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/mysql/MySQLUndoInsertExecutor.java,io.seata.rm.datasource.undo.mysql.MySQLUndoInsertExecutor,9,7,2,17,10,0.0,0.0,5,0,1,1,3,0,4,0,0,0,1,1,0,1,0,0,1,0,4,29,3,1,0,0,0,2,2,6,0,7,1,0,0,1,60,1,0,seata,MySQLUndoInsertExecutorTest,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/mysql/MySQLUndoLogManager.java,io.seata.rm.datasource.undo.mysql.MySQLUndoLogManager,7,9,2,16,6,0.0,0.0,4,0,1,1,2,0,3,0,0,0,3,3,0,3,0,0,3,0,0,44,1,0,0,2,2,14,7,8,2,6,2,0,0,0,55,1,1,seata,MySQLUndoLogManagerTest,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/mysql/MySQLUndoUpdateExecutor.java,io.seata.rm.datasource.undo.mysql.MySQLUndoUpdateExecutor,9,4,2,17,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,6,22,2,0,0,0,0,4,1,8,1,10,1,0,0,2,63,1,0,seata,MySQLUndoUpdateExecutorTest,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/mysql/MySQLUndoDeleteExecutor.java,io.seata.rm.datasource.undo.mysql.MySQLUndoDeleteExecutor,8,4,2,15,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,5,22,2,0,0,0,0,5,1,7,0,9,1,0,0,2,58,1,0,seata,MySQLUndoDeleteExecutorTest,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/mysql/keyword/MySQLKeywordChecker.java,io.seata.rm.datasource.undo.mysql.keyword.MySQLKeywordChecker,4,4,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,3,284,3,0,1,0,0,0,0,2,0,1,1,0,1,0,51,1,0,seata,MySQLKeywordCheckerTest,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/postgresql/keyword/PostgresqlKeywordChecker.java,io.seata.rm.datasource.undo.postgresql.keyword.PostgresqlKeywordChecker,5,11,1,10,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,4,114,7,1,2,0,0,0,0,4,0,3,2,0,1,0,52,1,0,seata,PostgresqlKeywordCheckerTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/parser/JacksonUndoLogParser.java,io.seata.rm.datasource.undo.parser.JacksonUndoLogParser,20,14,7,24,4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,10,2,1,9,0,0,10,0,3,163,4,1,3,3,0,6,0,16,0,15,5,0,6,0,70,1,4,seata,JacksonUndoLogParserTest,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/parser/FastjsonUndoLogParser.java,io.seata.rm.datasource.undo.parser.FastjsonUndoLogParser,6,5,1,5,8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,2,0,0,21,4,0,0,0,0,3,0,4,0,4,0,0,0,0,34,1,0,seata,FastjsonUndoLogParserTest,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/parser/KryoSerializer.java,io.seata.rm.datasource.undo.parser.KryoSerializer,5,4,1,5,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,22,3,0,0,0,0,0,0,5,0,5,0,0,0,0,19,1,0,seata,KryoSerializerTest,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/AbstractUndoExecutor.java,io.seata.rm.datasource.undo.AbstractUndoExecutor,19,46,1,86,54,0.0,0.0,12,0,3,0,9,0,12,2,0,0,4,3,1,2,1,0,3,0,15,201,11,8,13,2,0,13,8,50,4,51,4,0,0,3,166,1025,4,seata,AbstractUndoExecutorTest,20,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,5,3,0,0,2
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/KeywordCheckerFactory.java,io.seata.rm.datasource.undo.KeywordCheckerFactory,3,1,1,2,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,6,1,0,0,0,0,0,0,1,0,2,0,0,0,1,25,1,0,seata,KeywordCheckerFactoryTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/UndoLogParserFactory.java,io.seata.rm.datasource.undo.UndoLogParserFactory,3,3,1,2,1,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,14,2,0,0,0,0,0,0,1,0,2,0,0,1,1,25,1,0,seata,UndoLogParserFactoryTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/oracle/OracleUndoDeleteExecutor.java,io.seata.rm.datasource.undo.oracle.OracleUndoDeleteExecutor,8,4,2,15,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,5,22,2,0,0,0,0,5,1,7,0,9,1,0,0,2,55,1,0,seata,OracleUndoDeleteExecutorTest,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/oracle/OracleUndoInsertExecutor.java,io.seata.rm.datasource.undo.oracle.OracleUndoInsertExecutor,9,7,2,17,10,0.0,0.0,5,0,1,1,3,0,4,0,0,0,1,1,0,1,0,0,1,0,4,29,3,1,0,0,0,2,2,6,0,7,1,0,0,1,62,1,0,seata,OracleUndoInsertExecutorTest,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/oracle/OracleUndoUpdateExecutor.java,io.seata.rm.datasource.undo.oracle.OracleUndoUpdateExecutor,9,4,2,17,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,6,22,2,0,0,0,0,4,1,8,1,10,1,0,0,2,65,1,0,seata,OracleUndoUpdateExecutorTest,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/oracle/keyword/OracleKeywordChecker.java,io.seata.rm.datasource.undo.oracle.keyword.OracleKeywordChecker,5,11,1,10,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,4,147,7,1,2,0,0,0,0,4,0,3,2,0,1,0,52,1,0,seata,OracleKeywordCheckerTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/undo/BranchUndoLog.java,io.seata.rm.datasource.undo.BranchUndoLog,1,6,1,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,0,1,4,0,4,0,0,0,0,28,1,0,seata,BranchUndoLogTest,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/GlobalLockTemplate.java,io.seata.rm.GlobalLockTemplate,4,4,1,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,24,1,0,1,1,0,0,0,3,0,3,2,0,0,0,22,1,0,seata,GlobalLockTemplateTest,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/ParameterParser.java,io.seata.server.ParameterParser,8,16,1,25,31,0.0,0.0,10,0,8,2,0,0,8,0,0,0,7,1,0,7,0,0,1,0,14,70,6,0,1,1,0,18,7,9,1,8,3,0,0,0,87,1,0,seata,ParameterParserTest,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/coordinator/DefaultCoordinator.java,io.seata.server.coordinator.DefaultCoordinator,48,65,3,108,0,0.0,0.0,19,0,5,1,13,0,18,0,0,0,20,12,0,14,6,0,12,0,40,301,15,1,3,10,3,24,32,37,4,41,4,0,0,10,142,1,17,seata,DefaultCoordinatorTest,12,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,4
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/coordinator/DefaultCore.java,io.seata.server.coordinator.DefaultCore,20,60,1,67,108,0.0,0.0,16,0,16,0,0,0,16,0,0,0,3,2,0,3,0,0,1,0,26,254,41,1,13,2,0,14,0,24,1,24,5,0,0,4,88,1,13,seata,DefaultCoreTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/redis/lock/RedisLockManager.java,io.seata.server.storage.redis.lock.RedisLockManager,8,7,2,14,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,32,6,0,0,2,0,3,0,3,0,3,1,0,0,0,26,1,2,seata,RedisLockManagerTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/redis/session/RedisSessionManager.java,io.seata.server.storage.redis.session.RedisSessionManager,16,29,2,12,49,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,1,0,0,2,0,1,0,6,97,12,0,0,0,0,8,0,10,0,9,2,0,0,0,57,1,0,seata,RedisSessionManagerTest,22,9,0,0,6,0,0,1,0,0,0,0,0,4,0,0,5,0,0,0,6
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/file/store/FileTransactionStoreManager.java,io.seata.server.storage.file.store.FileTransactionStoreManager,24,71,4,68,38,0.0,0.0,17,0,7,10,0,0,7,0,0,0,34,20,0,34,0,0,20,0,16,501,27,7,13,12,1,18,34,91,13,64,5,0,6,0,172,1,10,seata,FileTransactionStoreManagerTest,14,2,2,0,0,0,0,2,4,0,0,0,0,2,0,2,0,2,0,0,2
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/file/session/FileSessionManager.java,io.seata.server.storage.file.session.FileSessionManager,21,58,2,50,35,0.0,0.0,14,0,10,4,0,0,10,0,0,0,2,1,0,2,0,0,1,0,3,237,9,3,12,1,3,17,5,26,11,27,5,1,0,3,88,1,8,seata,FileSessionManagerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/db/store/LogStoreDataBaseDAO.java,io.seata.server.storage.db.store.LogStoreDataBaseDAO,15,62,1,102,0,0.0,0.0,24,0,19,5,0,0,19,0,0,0,9,4,0,5,4,0,4,0,29,454,24,8,2,14,0,19,46,122,4,83,5,0,1,0,120,1,2,seata,LogStoreDataBaseDAOTest,73,9,0,0,0,39,0,6,13,0,0,0,0,11,0,0,9,11,0,0,3
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/db/session/DataBaseSessionManager.java,io.seata.server.storage.db.session.DataBaseSessionManager,16,29,2,12,49,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,1,0,0,2,0,1,0,6,97,12,0,0,0,0,8,0,10,0,9,2,0,0,0,57,1,0,seata,DataBaseSessionManagerTest,39,8,0,0,0,14,0,4,18,0,0,0,0,10,0,0,2,10,0,0,3
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/SessionConverter.java,io.seata.server.storage.SessionConverter,9,10,1,75,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,64,6,0,4,0,2,2,0,6,2,6,1,0,0,0,23,1,0,seata,SessionConverterTest,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/session/SessionHolder.java,io.seata.server.session.SessionHolder,18,66,1,47,268,0.0,0.0,25,25,19,5,1,0,20,0,0,0,11,11,5,5,1,0,7,0,42,230,17,2,10,5,1,15,0,27,2,19,5,0,0,1,117,1,3,seata,SessionHolderTest,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/session/GlobalSession.java,io.seata.server.session.GlobalSession,22,96,1,66,835,0.0,0.0,50,1,49,1,0,0,49,0,0,0,17,4,0,17,0,0,4,0,21,358,29,10,21,0,7,5,27,57,6,40,3,0,3,1,158,1,0,seata,GlobalSessionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/session/BranchSession.java,io.seata.server.session.BranchSession,12,61,1,35,278,0.0,0.0,29,0,28,1,0,0,28,0,0,0,14,3,0,14,0,0,2,0,12,226,20,0,20,2,5,8,26,50,4,36,3,0,0,1,87,1,1,seata,BranchSessionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-bzip2/src/main/java/io/seata/compressor/bzip2/BZip2Compressor.java,io.seata.compressor.bzip2.BZip2Compressor,4,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,seata,BZip2CompressorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-bzip2/src/main/java/io/seata/compressor/bzip2/BZip2Util.java,io.seata.compressor.bzip2.BZip2Util,3,7,1,5,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,35,2,1,2,2,1,4,3,8,0,8,2,0,0,0,36,1,0,seata,BZip2UtilTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-zip/src/main/java/io/seata/compressor/zip/ZipCompressor.java,io.seata.compressor.zip.ZipCompressor,4,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,seata,ZipCompressorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-zip/src/main/java/io/seata/compressor/zip/ZipUtil.java,io.seata.compressor.zip.ZipUtil,1,8,1,8,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,39,2,2,3,2,1,5,3,8,0,8,3,0,0,0,35,1,0,seata,ZipUtilTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-7z/src/main/java/io/seata/compressor/sevenz/SevenZUtil.java,io.seata.compressor.sevenz.SevenZUtil,5,8,1,11,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,42,2,2,3,2,1,5,3,9,0,9,3,0,0,0,42,1,0,seata,SevenZUtilTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-7z/src/main/java/io/seata/compressor/sevenz/SevenZCompressor.java,io.seata.compressor.sevenz.SevenZCompressor,4,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,seata,SevenZCompressorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-gzip/src/main/java/io/seata/compressor/gzip/GzipCompressor.java,io.seata.compressor.gzip.GzipCompressor,4,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,seata,GzipCompressorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-gzip/src/main/java/io/seata/compressor/gzip/GzipUtil.java,io.seata.compressor.gzip.GzipUtil,1,8,1,6,1,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,37,2,1,2,2,1,4,3,7,0,7,2,0,0,0,35,1,0,seata,GzipUtilTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-deflater/src/main/java/io/seata/compressor/deflater/DeflaterUtil.java,io.seata.compressor.deflater.DeflaterUtil,1,10,1,11,0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,49,2,2,3,2,0,4,6,11,0,9,3,0,0,0,35,1,0,seata,DeflaterUtilTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-deflater/src/main/java/io/seata/compressor/deflater/DeflaterCompressor.java,io.seata.compressor.deflater.DeflaterCompressor,4,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,seata,DeflaterCompressorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-lz4/src/main/java/io/seata/compressor/lz4/Lz4Util.java,io.seata.compressor.lz4.Lz4Util,7,7,1,9,0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,37,2,1,3,2,1,4,3,11,0,11,2,0,0,0,43,1,2,seata,Lz4UtilTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-lz4/src/main/java/io/seata/compressor/lz4/Lz4Compressor.java,io.seata.compressor.lz4.Lz4Compressor,4,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,seata,Lz4CompressorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tcc/src/main/java/io/seata/rm/tcc/interceptor/ActionInterceptorHandler.java,io.seata.rm.tcc.interceptor.ActionInterceptorHandler,10,18,1,38,8,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,1,0,1,0,0,1,0,7,98,3,3,3,2,1,4,7,23,0,22,5,0,0,0,85,1,2,seata,ActionInterceptorHandlerTest,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/tcc/src/main/java/io/seata/rm/tcc/remoting/parser/LocalTCCRemotingParser.java,io.seata.rm.tcc.remoting.parser.LocalTCCRemotingParser,5,11,2,10,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,44,7,3,0,0,0,1,0,7,0,7,2,0,0,0,33,1,0,seata,LocalTCCRemotingParserTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
