ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/StreamVolumeManager.java,com.google.android.exoplayer2.StreamVolumeManager,12,29,2,20,0,0.0,0.0,14,2,11,3,0,0,11,0,0,0,11,3,0,11,0,0,7,0,9,127,12,0,5,3,0,5,5,19,1,15,2,0,2,0,108,16,0,ExoPlayer,StreamVolumeManagerTest,26,9,0,0,0,0,0,0,10,0,2,0,0,0,0,0,3,0,0,0,12
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java,com.google.android.exoplayer2.video.MediaCodecVideoRenderer,55,408,3,155,1948,0.0,0.0,72,10,9,21,41,1,51,0,0,0,48,10,0,47,0,1,14,0,72,1089,61,4,75,4,23,173,102,200,40,127,4,0,2,0,506,1,0,ExoPlayer,MediaCodecVideoRendererTest,1,0,0,0,8,0,0,0,11,0,0,0,0,6,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/spherical/Projection.java,com.google.android.exoplayer2.video.spherical.Projection,7,20,1,6,0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,9,5,9,0,0,0,9,0,15,92,2,3,6,0,9,0,35,33,30,26,4,0,2,0,114,17,0,ExoPlayer,ProjectionTest,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/spherical/FrameRotationQueue.java,com.google.android.exoplayer2.video.spherical.FrameRotationQueue,3,9,1,11,0,0.0,0.0,6,2,5,1,0,0,5,0,0,0,4,0,0,4,0,0,3,0,4,53,2,0,2,0,0,0,24,17,10,12,1,0,0,0,102,17,0,ExoPlayer,FrameRotationQueueTest,4,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/spherical/ProjectionDecoder.java,com.google.android.exoplayer2.video.spherical.ProjectionDecoder,12,41,1,25,28,,,8,7,1,7,0,0,1,0,0,0,9,9,0,9,0,0,9,0,14,170,22,7,9,2,4,0,65,64,32,50,3,0,0,0,141,17,0,ExoPlayer,ProjectionDecoderTest,10,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/DecoderVideoRenderer.java,com.google.android.exoplayer2.video.DecoderVideoRenderer,31,145,2,84,737,0.0,0.0,50,2,4,20,26,0,30,3,2,0,38,3,0,37,1,0,8,0,14,562,38,2,53,3,5,1,25,113,10,62,3,0,0,0,360,1025,0,ExoPlayer,DecoderVideoRendererTest,0,1,0,0,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/FixedFrameRateEstimator.java,com.google.android.exoplayer2.video.FixedFrameRateEstimator,3,19,1,7,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,8,2,1,6,0,1,2,0,0,128,5,0,1,0,1,0,5,17,2,9,2,0,1,0,130,16,0,ExoPlayer,FixedFrameRateEstimatorTest,32,5,0,0,0,0,0,0,8,0,0,0,0,2,0,0,10,0,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/AudioFocusManager.java,com.google.android.exoplayer2.AudioFocusManager,21,65,1,29,67,0.0,0.0,18,1,5,12,0,1,6,0,0,0,19,10,3,16,0,0,12,0,10,203,28,0,20,0,1,6,14,26,3,23,2,0,2,0,152,16,0,ExoPlayer,AudioFocusManagerTest,74,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,0,6
/home/luana-martins/.jnose_projects/ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,com.google.android.exoplayer2.source.smoothstreaming.manifest.SsManifestParser,8,4,9,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,568,1,0,0,2,0,1,0,3,0,3,1,0,6,0,173,1,0,ExoPlayer,SsManifestParserTest,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifest.java,com.google.android.exoplayer2.source.smoothstreaming.manifest.SsManifest,8,9,1,10,0,0.0,0.0,3,0,2,1,0,0,2,0,1,0,9,1,9,0,0,0,9,0,3,120,1,1,5,0,0,0,7,18,0,17,2,0,2,0,93,1,0,ExoPlayer,SsManifestTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsMediaSource.java,com.google.android.exoplayer2.source.smoothstreaming.SsMediaSource,39,36,2,47,9,0.0,0.0,14,0,8,4,2,0,11,0,0,0,23,3,1,22,0,0,16,0,12,293,6,2,8,0,1,3,17,58,12,45,2,0,1,0,138,17,0,ExoPlayer,SsMediaSourceTest,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsMediaPeriod.java,com.google.android.exoplayer2.source.smoothstreaming.SsMediaPeriod,28,37,1,32,90,0.0,0.0,21,2,18,3,0,0,18,0,0,0,14,0,0,14,0,0,10,0,3,152,14,10,5,0,0,3,6,40,0,31,3,0,0,0,100,16,0,ExoPlayer,SsMediaPeriodTest,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/offline/SsDownloader.java,com.google.android.exoplayer2.source.smoothstreaming.offline.SsDownloader,15,9,2,9,15,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,28,1,3,0,0,0,1,2,3,0,3,3,0,0,0,90,17,0,ExoPlayer,SsDownloaderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/transformer/src/main/java/com/google/android/exoplayer2/transformer/SegmentSpeedProvider.java,com.google.android.exoplayer2.transformer.SegmentSpeedProvider,13,18,1,18,4,0.0,0.0,5,3,2,3,0,0,2,0,0,0,3,1,0,3,0,0,3,0,7,59,7,4,4,0,2,0,7,18,2,18,3,0,0,0,63,0,0,ExoPlayer,SegmentSpeedProviderTest,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/transformer/src/main/java/com/google/android/exoplayer2/transformer/Transformer.java,com.google.android.exoplayer2.transformer.Transformer,30,16,1,27,21,0.0,0.0,11,0,7,4,0,0,7,0,0,0,14,4,4,10,0,0,10,0,3,255,3,0,5,0,1,3,10,26,4,20,1,0,4,0,232,17,0,ExoPlayer,TransformerTest,14,21,0,0,1,0,0,1,1,0,2,0,0,4,0,0,1,4,0,0,10
/home/luana-martins/.jnose_projects/ExoPlayer/library/transformer/src/main/java/com/google/android/exoplayer2/transformer/SefSlowMotionVideoSampleTransformer.java,com.google.android.exoplayer2.transformer.SefSlowMotionVideoSampleTransformer,17,46,1,23,0,0.0,0.0,9,1,2,5,0,2,4,0,0,0,13,4,0,12,0,1,10,0,10,184,11,5,20,0,13,8,32,44,29,34,3,0,2,0,243,16,0,ExoPlayer,SefSlowMotionVideoSampleTransformerTest,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsMediaPeriod.java,com.google.android.exoplayer2.source.hls.HlsMediaPeriod,44,114,1,104,142,0.0,0.0,28,3,21,7,0,0,21,0,0,0,23,0,0,23,0,0,15,0,25,484,17,31,23,0,3,1,68,196,4,144,5,0,0,0,312,17,0,ExoPlayer,HlsMediaPeriodTest,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsMediaSource.java,com.google.android.exoplayer2.source.hls.HlsMediaSource,33,31,2,30,26,0.0,0.0,13,1,6,5,2,0,9,0,0,0,16,2,2,14,0,0,14,0,11,262,6,1,10,0,1,2,9,44,10,35,2,0,1,0,138,17,0,ExoPlayer,HlsMediaSourceTest,34,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/WebvttExtractor.java,com.google.android.exoplayer2.source.hls.WebvttExtractor,17,19,1,34,8,0.0,0.0,8,0,6,2,0,0,6,0,0,0,10,4,0,10,0,0,7,0,16,91,6,1,6,0,1,7,14,28,10,24,3,0,0,0,108,17,0,ExoPlayer,WebvttExtractorTest,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsTrackMetadataEntry.java,com.google.android.exoplayer2.source.hls.HlsTrackMetadataEntry,6,15,1,16,0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,1,4,0,0,0,4,0,2,123,6,2,6,0,3,5,8,16,6,11,1,1,1,0,78,17,0,ExoPlayer,HlsTrackMetadataEntryTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/DefaultHlsExtractorFactory.java,com.google.android.exoplayer2.source.hls.DefaultHlsExtractorFactory,28,37,1,26,28,0.0,0.0,9,5,3,6,0,0,3,0,0,0,3,1,0,3,0,0,3,0,18,113,17,3,9,1,2,1,7,24,0,17,2,0,0,0,130,17,0,ExoPlayer,DefaultHlsExtractorFactoryTest,9,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/offline/HlsDownloader.java,com.google.android.exoplayer2.source.hls.offline.HlsDownloader,18,18,2,17,28,0.0,0.0,8,0,5,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5,72,1,3,3,1,0,1,3,17,1,16,3,0,0,0,109,17,0,ExoPlayer,HlsDownloaderTest,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/DefaultHlsPlaylistTracker.java,com.google.android.exoplayer2.source.hls.playlist.DefaultHlsPlaylistTracker,28,68,1,67,170,0.0,0.0,28,1,17,11,0,0,17,0,0,0,17,2,2,15,0,0,8,0,10,446,27,6,17,0,2,1,10,68,5,57,3,0,1,0,181,17,0,ExoPlayer,DefaultHlsPlaylistTrackerTest,46,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/Aes128DataSource.java,com.google.android.exoplayer2.source.hls.Aes128DataSource,10,12,1,11,0,0.0,0.0,8,0,7,0,1,0,8,0,5,0,4,0,0,4,0,0,3,0,3,59,6,0,1,2,0,2,1,10,0,9,1,0,0,0,88,0,0,ExoPlayer,Aes128DataSourceTest,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,6
/home/luana-martins/.jnose_projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/FullSegmentEncryptionKeyCache.java,com.google.android.exoplayer2.source.hls.FullSegmentEncryptionKeyCache,4,6,1,6,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,26,5,0,1,0,0,0,2,1,1,1,1,1,0,0,62,16,0,ExoPlayer,FullSegmentEncryptionKeyCacheTest,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/flac/VorbisComment.java,com.google.android.exoplayer2.metadata.flac.VorbisComment,6,10,1,6,0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,3,1,3,0,0,0,3,0,2,47,6,0,3,0,0,2,4,9,5,5,1,1,0,0,36,17,0,ExoPlayer,VorbisCommentTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/flac/PictureFrame.java,com.google.android.exoplayer2.metadata.flac.PictureFrame,7,15,1,12,0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,9,1,9,0,0,0,9,0,5,77,6,0,8,0,5,2,10,27,17,11,1,1,0,0,60,17,0,ExoPlayer,PictureFrameTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/SimpleMetadataDecoder.java,com.google.android.exoplayer2.metadata.SimpleMetadataDecoder,7,5,1,7,1,0.0,0.0,2,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2,8,1,0,2,0,0,0,2,1,0,1,0,0,0,0,41,1025,0,ExoPlayer,SimpleMetadataDecoderTest,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/id3/Id3Decoder.java,com.google.android.exoplayer2.metadata.id3.Id3Decoder,24,166,2,55,319,0.0,0.0,27,23,3,23,1,0,4,0,0,0,17,16,3,14,0,0,17,0,79,566,52,9,108,2,50,35,192,218,69,173,5,0,2,1,252,17,0,ExoPlayer,Id3DecoderTest,65,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/id3/MlltFrame.java,com.google.android.exoplayer2.metadata.id3.MlltFrame,7,12,2,8,0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,7,2,7,0,0,0,7,0,6,62,5,0,6,0,0,1,7,19,10,9,1,1,0,0,43,17,0,ExoPlayer,MlltFrameTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/id3/ChapterFrame.java,com.google.android.exoplayer2.metadata.id3.ChapterFrame,6,18,2,14,0,0.0,0.0,8,0,7,0,0,1,8,0,0,0,8,2,7,1,0,0,8,0,3,79,7,2,8,0,1,1,10,24,10,12,1,1,0,0,58,17,0,ExoPlayer,ChapterFrameTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/id3/ChapterTocFrame.java,com.google.android.exoplayer2.metadata.id3.ChapterTocFrame,6,21,2,16,0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,7,2,6,1,0,0,7,0,5,70,6,2,8,0,5,1,17,20,6,11,1,1,0,0,53,17,0,ExoPlayer,ChapterTocFrameTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/mp4/MotionPhotoMetadata.java,com.google.android.exoplayer2.metadata.mp4.MotionPhotoMetadata,5,15,1,4,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,1,6,0,0,0,6,0,0,62,6,0,8,0,0,5,7,18,11,8,1,1,0,0,51,17,0,ExoPlayer,MotionPhotoMetadataTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/mp4/SlowMotionData.java,com.google.android.exoplayer2.metadata.mp4.SlowMotionData,8,13,1,9,0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,2,1,2,0,0,0,2,0,2,101,9,1,3,0,0,1,3,6,1,5,2,1,1,0,68,17,0,ExoPlayer,SlowMotionDataTest,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/mp4/SmtaMetadataEntry.java,com.google.android.exoplayer2.metadata.mp4.SmtaMetadataEntry,5,12,1,6,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,1,3,0,0,0,3,0,0,47,6,0,5,0,0,2,4,9,5,5,1,1,0,0,64,17,0,ExoPlayer,SmtaMetadataEntryTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/mp4/MdtaMetadataEntry.java,com.google.android.exoplayer2.metadata.mp4.MdtaMetadataEntry,7,12,1,12,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,2,6,0,0,0,6,0,4,58,6,0,5,0,0,2,6,16,9,8,1,1,0,0,74,17,0,ExoPlayer,MdtaMetadataEntryTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/emsg/EventMessageEncoder.java,com.google.android.exoplayer2.metadata.emsg.EventMessageEncoder,3,6,1,8,0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,34,1,0,1,1,3,1,9,3,3,3,1,0,0,0,45,17,0,ExoPlayer,EventMessageEncoderTest,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/emsg/EventMessage.java,com.google.android.exoplayer2.metadata.emsg.EventMessage,10,21,1,15,0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,12,6,8,4,0,0,11,0,7,85,10,0,9,0,6,7,12,24,13,14,1,1,0,0,86,17,0,ExoPlayer,EventMessageTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/emsg/EventMessageDecoder.java,com.google.android.exoplayer2.metadata.emsg.EventMessageDecoder,8,2,2,10,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,2,0,0,0,0,1,0,5,0,5,0,0,0,0,27,17,0,ExoPlayer,EventMessageDecoderTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/metadata/Metadata.java,com.google.android.exoplayer2.metadata.Metadata,6,19,1,12,0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,2,1,1,1,0,0,2,0,4,75,12,2,5,0,0,1,5,7,1,4,1,1,1,0,59,17,0,ExoPlayer,MetadataTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/MediaItem.java,com.google.android.exoplayer2.MediaItem,9,9,1,10,3,0.0,0.0,6,2,5,1,0,0,5,0,0,0,5,0,5,0,0,0,5,0,4,476,7,0,2,0,2,0,5,11,8,7,1,0,7,0,51,17,0,ExoPlayer,MediaItemTest,42,25,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,28
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/MediaMetadata.java,com.google.android.exoplayer2.MediaMetadata,3,7,1,3,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,29,4,0,4,0,0,0,1,2,0,2,1,0,1,0,18,17,0,ExoPlayer,MediaMetadataTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/audio/Ac3Util.java,com.google.android.exoplayer2.audio.Ac3Util,12,119,1,22,29,0.0,0.0,10,9,8,2,0,0,8,0,0,0,13,13,5,8,0,0,13,0,3,359,17,2,39,0,39,0,281,79,60,58,7,0,1,0,203,17,0,ExoPlayer,Ac3UtilTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/audio/OpusUtil.java,com.google.android.exoplayer2.audio.OpusUtil,2,11,1,14,28,0.0,0.0,9,8,4,5,0,0,4,0,0,0,3,3,1,2,0,0,3,0,14,46,10,0,2,0,5,0,14,9,5,9,1,0,0,0,90,1,0,ExoPlayer,OpusUtilTest,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/drm/DrmInitData.java,com.google.android.exoplayer2.drm.DrmInitData,7,39,1,24,0,0.0,0.0,16,2,13,2,0,1,14,0,0,0,5,1,3,2,0,0,4,0,9,189,13,3,11,0,2,0,10,20,2,13,3,1,1,0,119,17,0,ExoPlayer,DrmInitDataTest,24,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/ListenerSet.java,com.google.android.exoplayer2.util.ListenerSet,13,24,1,24,0,0.0,0.0,11,0,9,2,0,0,9,0,0,0,10,2,0,10,0,0,9,0,1,152,5,5,2,0,0,2,3,15,0,15,3,0,3,1,159,17,0,ExoPlayer,ListenerSetTest,0,13,0,0,13,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,15
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/MutableFlags.java,com.google.android.exoplayer2.util.MutableFlags,5,15,1,10,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,1,43,9,1,1,0,1,0,1,2,0,2,2,0,0,0,68,1,0,ExoPlayer,MutableFlagsTest,19,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/CodecSpecificDataUtil.java,com.google.android.exoplayer2.util.CodecSpecificDataUtil,8,30,1,20,33,0.0,0.0,10,9,7,3,0,0,7,0,0,0,2,2,0,2,0,0,2,0,10,96,13,8,6,0,1,7,41,31,11,27,2,0,0,0,203,17,0,ExoPlayer,CodecSpecificDataUtilTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/ParsableBitArray.java,com.google.android.exoplayer2.util.ParsableBitArray,5,44,1,16,0,0.0,0.0,23,0,22,1,0,0,22,0,0,0,4,0,1,3,0,0,0,0,8,169,12,3,12,0,43,0,69,54,50,20,1,0,0,0,154,17,0,ExoPlayer,ParsableBitArrayTest,55,28,0,0,0,0,0,13,1,0,0,0,0,1,0,0,4,0,0,0,12
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/ParsableNalUnitBitArray.java,com.google.android.exoplayer2.util.ParsableNalUnitBitArray,3,45,1,9,2,0.0,0.0,13,0,10,3,0,0,10,0,0,0,4,0,0,4,0,0,0,0,1,111,8,5,12,0,17,2,59,38,30,20,2,0,0,0,113,17,0,ExoPlayer,ParsableNalUnitBitArrayTest,38,7,0,0,0,0,0,25,0,0,0,0,0,0,0,0,6,2,0,0,6
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java,com.google.android.exoplayer2.util.MimeTypes,9,154,1,35,201,0.0,0.0,22,21,17,4,0,1,18,0,0,0,83,83,81,2,0,0,83,0,33,461,95,7,23,1,0,120,37,114,79,111,3,0,2,0,248,17,0,ExoPlayer,MimeTypesTest,124,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/FileTypes.java,com.google.android.exoplayer2.util.FileTypes,7,61,1,9,4,0.0,0.0,4,3,3,1,0,0,3,0,0,0,46,46,16,29,0,1,46,0,2,158,34,0,3,0,6,30,23,50,12,49,1,0,0,0,66,17,0,ExoPlayer,FileTypesTest,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,com.google.android.exoplayer2.util.NalUnitUtil,11,85,1,21,66,0.0,0.0,12,11,9,3,0,0,9,0,0,0,9,9,3,6,0,0,8,0,11,287,15,8,51,0,23,2,199,102,68,73,4,0,2,0,297,17,0,ExoPlayer,NalUnitUtilTest,28,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/Util.java,com.google.android.exoplayer2.util.Util,51,485,1,220,8439,0.0,0.0,131,130,116,15,0,0,116,0,0,0,18,18,6,12,0,0,17,0,134,1274,224,44,88,10,43,195,747,211,110,160,5,0,0,1,913,17,0,ExoPlayer,UtilTest,221,13,2,0,0,1,0,6,1,0,0,0,3,1,0,0,17,0,0,0,14
