ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/context/AnnotationConfigServletWebServerApplicationContext.java,org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext,10,14,3,18,1,0.0,0.0,11,0,9,0,2,0,11,0,2,0,4,0,0,4,0,0,3,0,1,60,0,0,1,0,0,2,1,6,0,4,1,0,0,0,159,1,0,spring-boot,AnnotationConfigServletWebServerApplicationContextTests,5.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/MultipartConfigFactory.java,org.springframework.boot.web.servlet.MultipartConfigFactory,3,8,1,3,7,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,30,3,0,1,0,0,0,3,7,0,7,1,0,0,0,65,1,0,spring-boot,MultipartConfigFactoryTests,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/ServletContextInitializerBeans.java,org.springframework.boot.web.servlet.ServletContextInitializerBeans,23,36,2,68,92,0.0,0.0,16,0,3,11,2,0,5,0,0,0,6,2,0,6,0,0,5,0,9,170,8,5,2,0,5,17,2,27,3,30,3,1,4,2,123,1,3,spring-boot,ServletContextInitializerBeansTests,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/ServletComponentScanRegistrar.java,org.springframework.boot.web.servlet.ServletComponentScanRegistrar,8,7,2,17,0,,,4,0,1,3,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,47,1,1,0,0,0,3,0,8,0,8,1,0,1,0,43,0,0,spring-boot,ServletComponentScanRegistrarTests,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/FilterRegistrationBean.java,org.springframework.boot.web.servlet.FilterRegistrationBean,3,4,4,1,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,1,0,0,0,0,2,0,2,0,1,0,0,0,0,66,1,0,spring-boot,FilterRegistrationBeanTests,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/SpringBootServletInitializer.java,org.springframework.boot.web.servlet.support.SpringBootServletInitializer,18,17,2,31,24,0.0,0.0,8,0,1,1,6,0,7,0,1,0,2,0,0,1,1,0,0,0,5,100,6,1,3,1,0,5,0,9,2,8,3,0,2,1,174,1025,2,spring-boot,SpringBootServletInitializerTests,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/ServletContextApplicationContextInitializer.java,org.springframework.boot.web.servlet.support.ServletContextApplicationContextInitializer,4,6,1,2,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,24,1,0,0,0,0,0,0,4,0,3,1,0,0,0,33,1,0,spring-boot,ServletContextApplicationContextInitializerTests,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/ErrorPageFilter.java,org.springframework.boot.web.servlet.support.ErrorPageFilter,17,46,2,51,124,0.0,0.0,17,1,5,11,1,0,7,0,0,0,11,7,1,10,0,0,10,0,2,230,14,3,9,2,2,18,3,24,4,22,3,1,1,0,180,1,3,spring-boot,ErrorPageFilterTests,104.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/WebFilterHandler.java,org.springframework.boot.web.servlet.WebFilterHandler,9,7,2,15,6,0.0,0.0,4,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,30,4,0,2,0,1,12,5,3,0,3,1,0,0,0,26,0,0,spring-boot,WebFilterHandlerTests,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/ServletRegistrationBean.java,org.springframework.boot.web.servlet.ServletRegistrationBean,6,20,3,13,42,0.0,0.0,16,0,13,0,3,0,16,0,0,0,6,1,0,6,0,0,1,0,2,75,7,0,2,0,0,9,2,13,2,8,1,0,0,0,127,1,0,spring-boot,ServletRegistrationBeanTests,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java,org.springframework.boot.web.servlet.server.DocumentRoot,2,35,1,29,38,0.0,0.0,12,0,0,6,0,6,6,0,2,0,3,1,0,3,0,0,2,0,1,96,14,1,9,1,5,11,4,18,5,12,2,0,0,0,78,0,4,spring-boot,DocumentRootTests,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/AbstractServletWebServerFactory.java,org.springframework.boot.web.servlet.server.AbstractServletWebServerFactory,12,37,2,27,438,0.0,0.0,32,0,24,1,7,0,31,0,6,0,13,0,0,12,1,0,4,0,4,175,16,0,1,0,0,10,1,23,0,15,2,0,1,1,151,1025,0,spring-boot,AbstractServletWebServerFactoryTests,78.0,5.0,17.0,2.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,50.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java,org.springframework.boot.web.servlet.server.StaticResourceJars,1,26,1,30,45,0.0,0.0,10,0,0,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,90,11,1,2,6,3,8,0,3,2,3,3,0,0,0,60,0,0,spring-boot,StaticResourceJarsTests,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/view/MustacheViewResolver.java,org.springframework.boot.web.servlet.view.MustacheViewResolver,5,7,2,8,7,0.0,0.0,6,0,3,0,3,0,6,0,0,0,2,0,0,2,0,0,1,0,0,27,3,0,1,0,1,0,0,4,0,3,0,0,0,0,39,1,0,spring-boot,MustacheViewResolverTests,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/view/MustacheViewResolver.java,org.springframework.boot.web.servlet.view.MustacheViewResolver,5,7,2,8,7,0.0,0.0,6,0,3,0,3,0,6,0,0,0,2,0,0,2,0,0,1,0,0,27,3,0,1,0,1,0,0,4,0,3,0,0,0,0,39,1,0,spring-boot,MustacheViewResolverTests,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/view/MustacheView.java,org.springframework.boot.web.servlet.view.MustacheView,6,9,2,10,11,0.0,0.0,6,0,3,2,1,0,4,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,3,1,1,0,0,5,0,5,1,0,0,0,69,1,0,spring-boot,MustacheViewTests,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/view/MustacheView.java,org.springframework.boot.web.servlet.view.MustacheView,6,9,2,10,11,0.0,0.0,6,0,3,2,1,0,4,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,3,1,1,0,0,5,0,5,1,0,0,0,69,1,0,spring-boot,MustacheViewTests,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/WebListenerHandler.java,org.springframework.boot.web.servlet.WebListenerHandler,7,2,2,5,1,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,1,1,1,0,0,1,0,17,0,0,spring-boot,WebListenerHandlerTests,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/client/RestTemplateBuilderClientHttpRequestInitializer.java,org.springframework.boot.web.client.RestTemplateBuilderClientHttpRequestInitializer,6,3,1,6,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,1,18,0,0,1,0,0,1,0,4,0,5,1,0,0,1,28,0,0,spring-boot,RestTemplateBuilderClientHttpRequestInitializerTests,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/client/RestTemplateBuilder.java,org.springframework.boot.web.client.RestTemplateBuilder,18,61,1,61,0,0.0,0.0,42,3,34,8,0,0,34,0,0,0,12,0,0,12,0,0,12,0,27,308,40,1,12,1,2,24,0,31,0,17,2,0,1,1,224,1,0,spring-boot,RestTemplateBuilderTests,52.0,43.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/client/RootUriTemplateHandler.java,org.springframework.boot.web.client.RootUriTemplateHandler,4,10,1,8,0,0.0,0.0,9,1,7,1,1,0,8,0,0,0,2,0,0,2,0,0,2,0,0,42,7,0,0,0,0,5,0,5,1,3,1,0,0,0,53,1,0,spring-boot,RootUriTemplateHandlerTests,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/netty/NettyReactiveWebServerFactory.java,org.springframework.boot.web.embedded.netty.NettyReactiveWebServerFactory,19,29,3,31,123,0.0,0.0,18,0,12,5,0,1,13,0,0,0,6,0,0,6,0,0,0,0,2,95,11,1,6,0,0,5,0,20,0,13,1,0,0,0,104,1,0,spring-boot,NettyReactiveWebServerFactoryTests,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/FileSessionPersistence.java,org.springframework.boot.web.embedded.undertow.FileSessionPersistence,5,15,1,20,43,0.0,0.0,10,0,3,6,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,78,6,0,0,4,1,2,0,9,1,13,2,0,1,2,51,0,0,spring-boot,FileSessionPersistenceTests,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowReactiveWebServerFactory.java,org.springframework.boot.web.embedded.undertow.UndertowReactiveWebServerFactory,11,20,3,19,0,0.0,0.0,19,0,18,0,1,0,19,0,1,0,1,0,0,1,0,0,0,0,0,61,4,0,0,0,0,0,1,3,0,4,0,0,0,1,75,1,0,spring-boot,UndertowReactiveWebServerFactoryTests,3.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServerFactory.java,org.springframework.boot.web.embedded.undertow.UndertowServletWebServerFactory,39,68,3,112,608,0.0,0.0,45,0,30,13,2,0,32,0,1,0,7,2,0,7,0,0,2,0,3,320,20,6,6,3,3,15,5,32,2,29,4,0,3,1,245,1,0,spring-boot,UndertowServletWebServerFactoryTests,11.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/JarResourceManager.java,org.springframework.boot.web.embedded.undertow.JarResourceManager,4,11,1,6,19,0.0,0.0,7,0,5,0,0,2,7,0,0,0,1,0,0,1,0,0,1,0,0,28,3,0,0,0,1,5,1,3,2,3,1,0,0,0,32,0,0,spring-boot,JarResourceManagerTests,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/SslBuilderCustomizer.java,org.springframework.boot.web.embedded.undertow.SslBuilderCustomizer,10,33,2,47,8,0.0,0.0,12,0,1,10,0,1,2,0,0,0,4,0,0,4,0,0,4,0,8,152,17,1,15,5,4,4,1,17,1,14,2,0,1,0,67,0,0,spring-boot,SslBuilderCustomizerTests,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/jetty/SslServerCustomizer.java,org.springframework.boot.web.embedded.jetty.SslServerCustomizer,18,35,2,67,27,0.0,0.0,15,0,1,12,1,1,3,0,0,0,4,0,0,4,0,0,4,0,0,167,9,0,13,4,0,14,0,16,2,16,2,0,1,2,87,0,0,spring-boot,SslServerCustomizerTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/DefaultApplicationArguments.java,org.springframework.boot.DefaultApplicationArguments,3,7,2,8,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,37,5,0,1,0,1,1,0,4,0,4,0,0,1,0,24,1,0,spring-boot,DefaultApplicationArgumentsTests,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/DefaultPropertiesPropertySource.java,org.springframework.boot.DefaultPropertiesPropertySource,5,15,2,14,1,0.0,0.0,7,6,6,1,0,0,6,0,0,0,1,1,1,0,0,0,1,0,2,47,1,0,4,0,1,2,0,6,0,6,2,0,0,0,78,1,0,spring-boot,DefaultPropertiesPropertySourceTests,16.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ResourceBanner.java,org.springframework.boot.ResourceBanner,11,20,1,31,53,0.0,0.0,11,0,2,5,4,0,6,0,0,0,2,1,0,2,0,0,1,0,2,73,10,1,6,1,5,16,0,15,1,14,2,0,0,0,59,1,1,spring-boot,ResourceBannerTests,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/context/properties/ConfigurationProperty.java,org.springframework.boot.build.context.properties.ConfigurationProperty,0,8,1,0,4,0.0,0.0,8,0,6,0,0,2,8,0,0,0,5,0,0,5,0,0,5,0,0,35,6,0,0,0,0,3,0,5,1,5,0,0,0,0,22,1,0,spring-boot,ConfigurationPropertyTests,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/context/properties/ConfigurationProperties.java,org.springframework.boot.build.context.properties.ConfigurationProperties,2,5,1,8,1,,,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,28,1,2,0,2,0,8,0,10,0,10,4,0,0,0,43,16,0,spring-boot,ConfigurationPropertiesTests,120.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
