file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/plain/RemoteAddressStrategyTest.java,RemoteAddressStrategyTest,11,29,1,17,97,0.0,0.0,18,0,12,6,0,0,12,0,0,0,1,0,0,0,0,1,0,0,3,267,0,3,0,0,0,78,21,82,4,33,2,0,0,0,40,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/plain/RemoteAddressStrategy.java,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/common/PermissionTest.java,PermissionTest,4,7,1,18,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,27,100,0,1,0,0,3,25,12,35,0,13,2,0,0,0,36,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/common/Permission.java,31,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,8,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/common/AclSignerTest.java,AclSignerTest,3,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/common/AclSigner.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/common/AclUtilsTest.java,AclUtilsTest,4,24,1,31,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,54,206,0,6,2,0,0,82,34,75,4,47,2,1,0,0,75,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/common/AclUtils.java,48,3,2,0,0,0,0,8,7,0,0,0,0,3,0,2,6,0,0,0,5
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/common/SessionCredentialsTest.java,SessionCredentialsTest,2,5,1,11,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,24,1,12,0,12,0,0,0,0,25,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/common/SessionCredentials.java,5,5,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/rocketmq/srvutil/src/main/test/org/apache/rocketmq/srvutil/FileWatchServiceTest.java,FileWatchServiceTest,9,7,1,14,0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,8,100,0,0,0,1,0,0,21,28,0,25,1,5,0,0,31,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/srvutil/src/main/java/org/apache/rocketmq/srvutil/FileWatchService.java,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/Slf4jLoggerFactoryTest.java,Slf4jLoggerFactoryTest,10,3,2,25,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,5,41,0,0,1,0,0,24,0,10,1,10,1,0,0,0,41,1,10,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/Slf4jLoggerFactory.java,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/InnerLoggerFactoryTest.java,InnerLoggerFactoryTest,13,3,2,31,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,1,0,9,42,0,0,0,0,0,20,0,10,0,10,0,0,0,0,36,1,10,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/InnerLoggerFactory.java,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/LoggingBuilderTest.java,LoggingBuilderTest,7,14,2,22,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,60,0,4,1,0,0,6,19,21,4,19,2,1,0,0,40,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/LoggingBuilder.java,4,4,3,0,0,0,0,3,6,0,0,0,1,0,0,3,0,0,0,0,7
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/LoggerTest.java,LoggerTest,11,4,2,27,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,51,0,0,0,0,0,32,2,10,1,10,0,0,0,0,40,1,9,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Logger.java,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/AppenderTest.java,AppenderTest,18,11,2,50,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,88,0,0,2,0,0,32,9,21,5,21,0,0,0,0,54,1,7,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Appender.java,19,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,4
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/LevelTest.java,LevelTest,3,5,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,3,0,0,1,1,3,0,3,0,0,0,0,7,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Level.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/LayoutTest.java,LayoutTest,7,3,2,12,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,5,0,8,0,8,0,0,0,0,17,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Layout.java,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
/home/luana-martins/.jnose_projects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/InternalLoggerTest.java,InternalLoggerTest,10,1,1,24,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,26,0,0,0,0,0,7,1,7,0,7,0,0,0,0,19,1,3,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/InternalLogger.java,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/message/MessageDecoderTest.java,MessageDecoderTest,5,18,1,42,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,31,213,0,0,0,13,0,63,45,30,2,26,1,0,0,0,43,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/message/MessageDecoder.java,35,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,13,0,0,4
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/message/MessageTest.java,MessageTest,2,6,1,3,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,11,0,6,0,6,0,0,0,0,14,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/message/Message.java,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/message/MessageClientIDSetterTest.java,MessageClientIDSetterTest,4,3,1,9,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,1,0,1,0,1,7,0,7,0,0,0,0,17,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/message/MessageClientIDSetter.java,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/RemotingUtilTest.java,RemotingUtilTest,2,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/common/RemotingUtil.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/topic/TopicValidatorTest.java,TopicValidatorTest,4,14,1,23,36,0.0,0.0,9,2,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,26,92,1,5,0,0,0,22,8,26,3,18,1,0,0,0,44,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/topic/TopicValidator.java,26,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,5
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/ConfigManagerTest.java,ConfigManagerTest,5,6,1,17,10,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,2,0,2,0,0,2,0,2,58,2,0,0,0,0,7,0,14,3,14,1,1,0,0,43,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/ConfigManager.java,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/DataVersionTest.java,DataVersionTest,2,5,1,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,1,10,0,10,0,0,0,0,22,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/DataVersion.java,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/utils/IOTinyUtilsTest.java,IOTinyUtilsTest,7,18,1,25,15,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,15,88,0,4,1,0,0,21,12,32,4,28,1,0,0,0,53,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/utils/IOTinyUtils.java,15,3,4,0,0,0,0,4,4,0,0,0,0,0,0,3,1,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/CountDownLatch2Test.java,CountDownLatch2Test,2,6,1,13,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,14,13,12,3,12,1,0,0,0,35,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/CountDownLatch2.java,1,4,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,1,0,0,4
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/UtilAllTest.java,UtilAllTest,4,8,1,32,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,20,98,0,0,0,0,0,39,13,10,0,10,0,0,1,0,45,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/UtilAll.java,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/MQVersionTest.java,MQVersionTest,2,4,1,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,2,2,2,0,2,0,0,0,0,15,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/MQVersion.java,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/MessageBatchTest.java,MessageBatchTest,4,6,1,8,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,34,1,0,0,0,0,6,5,8,1,8,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/message/MessageBatch.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/filter/FilterAPITest.java,FilterAPITest,4,7,1,16,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,5,46,0,1,0,2,0,14,0,8,0,8,1,0,0,0,33,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/filter/FilterAPI.java,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/common/src/test/java/org/apache/rocketmq/common/sysflag/PullSysFlagTest.java,PullSysFlagTest,2,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/sysflag/PullSysFlag.java,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
