file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/PluginWrapperTest.java,PluginWrapperTest,10,17,1,23,53,0.0,0.0,11,2,9,2,0,0,10,0,0,0,3,1,0,3,0,0,2,0,9,142,1,1,0,4,0,36,0,13,0,12,1,1,1,0,64,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginWrapper.java,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/org/acegisecurity/userdetails/UserDetailsTest.java,UserDetailsTest,8,1,2,17,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,1,12,0,3,0,3,0,0,2,0,15,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/org/acegisecurity/userdetails/UserDetails.java,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/org/acegisecurity/AuthenticationExceptionTest.java,AuthenticationExceptionTest,4,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/org/acegisecurity/AuthenticationException.java,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/org/acegisecurity/GrantedAuthorityTest.java,GrantedAuthorityTest,2,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/org/acegisecurity/GrantedAuthority.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/org/acegisecurity/util/FieldUtilsTest.java,FieldUtilsTest,6,4,1,7,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,0,14,0,4,0,4,0,0,2,1,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/org/acegisecurity/util/FieldUtils.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/org/acegisecurity/AuthenticationTest.java,AuthenticationTest,15,11,2,17,21,0.0,0.0,7,0,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,73,0,4,0,0,5,15,15,20,6,20,2,0,1,2,43,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/org/acegisecurity/Authentication.java,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/lib/layout/IconTest.java,IconTest,9,10,4,25,22,0.0,0.0,8,0,3,5,0,0,3,0,0,0,1,0,1,0,0,0,0,0,9,96,1,0,2,0,0,48,24,14,0,14,1,0,3,0,66,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/org/jenkins/ui/icon/Icon.java,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/I18nTest.java,I18nTest,6,8,1,10,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,48,0,0,0,1,1,42,0,13,0,13,1,0,0,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/I18n.java,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/ExtensionFilterTest.java,ExtensionFilterTest,6,1,2,6,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,18,0,0,0,0,0,0,1,1,0,1,0,0,1,0,12,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/ExtensionFilter.java,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/scm/SCMCheckoutStrategyTest.java,SCMCheckoutStrategyTest,12,3,3,19,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,37,1,0,0,0,0,2,2,6,0,6,0,0,1,0,42,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/scm/SCMCheckoutStrategy.java,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/telemetry/MissingClassTelemetryTest.java,MissingClassTelemetryTest,14,5,2,24,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,2,1,3,0,0,1,0,6,59,0,2,1,1,2,11,7,8,1,6,2,0,2,0,69,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/telemetry/impl/java11/MissingClassTelemetry.java,4,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/telemetry/TelemetryTest.java,TelemetryTest,12,6,6,24,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,3,2,3,0,0,0,0,6,143,0,2,2,0,0,15,9,9,2,7,1,0,6,0,46,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/telemetry/Telemetry.java,12,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/NodesTest.java,NodesTest,10,7,4,18,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,1,75,0,0,0,2,0,37,3,13,2,13,1,0,2,0,55,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/Nodes.java,6,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,10
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/TransientActionFactoryTest.java,TransientActionFactoryTest,16,4,6,25,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,9,127,0,0,0,0,0,3,33,14,0,8,0,0,6,0,37,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/TransientActionFactory.java,38,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,6,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/MasterBuildConfigurationTest.java,MasterBuildConfigurationTest,5,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,13,0,0,0,0,0,5,1,3,0,3,0,0,0,0,24,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/MasterBuildConfiguration.java,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/NodeListenerTest.java,NodeListenerTest,17,3,1,18,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,1,1,0,0,0,0,1,23,1,0,0,0,0,2,3,4,0,4,0,0,0,0,34,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/NodeListener.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/BuildDiscarderPropertyTest.java,BuildDiscarderPropertyTest,14,4,1,25,4,0.0,0.0,4,1,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,38,0,0,0,0,0,9,7,8,2,8,0,0,0,0,34,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/BuildDiscarderProperty.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/JenkinsTest.java,JenkinsTest,41,39,14,82,0,0.0,0.0,33,0,30,3,0,0,30,0,0,0,2,1,2,0,0,0,1,0,34,431,1,3,2,2,2,151,12,102,10,96,1,0,12,0,197,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/Jenkins.java,34,17,0,0,0,0,0,8,3,0,0,0,2,0,0,0,2,2,0,0,113
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/GlobalSCMRetryCountConfigurationTest.java,GlobalSCMRetryCountConfigurationTest,8,2,1,9,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,20,0,0,0,1,0,7,5,4,0,4,1,0,0,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/GlobalSCMRetryCountConfiguration.java,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/identity/IdentityRootActionTest.java,IdentityRootActionTest,7,1,1,9,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/identity/IdentityRootAction.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/ParameterizedJobMixInTest.java,ParameterizedJobMixInTest,15,4,1,15,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,3,30,0,0,0,0,1,8,4,11,4,11,0,0,0,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/ParameterizedJobMixIn.java,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/lazy/LazyBuildMixInTest.java,LazyBuildMixInTest,16,3,1,20,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,2,49,0,0,0,0,0,3,5,14,0,14,0,0,0,0,35,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/lazy/LazyBuildMixIn.java,20,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/AssetManagerTest.java,AssetManagerTest,4,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,2,0,3,1,3,0,0,0,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/AssetManager.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/UnlabeledLoadStatisticsTest.java,UnlabeledLoadStatisticsTest,15,2,1,17,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,33,0,0,0,0,0,16,12,6,0,6,0,0,0,0,48,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/UnlabeledLoadStatistics.java,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/model/PeepholePermalinkTest.java,PeepholePermalinkTest,15,3,1,21,1,,,2,0,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,2,41,0,0,1,0,1,5,4,9,1,9,0,0,0,0,35,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/model/PeepholePermalink.java,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/AgentProtocolTest.java,AgentProtocolTest,8,13,1,11,10,0.0,0.0,5,1,2,3,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,33,0,1,1,0,1,12,0,4,1,4,2,0,0,0,39,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/AgentProtocol.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/management/AdministrativeMonitorsDecoratorTest.java,AdministrativeMonitorsDecoratorTest,10,2,3,13,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,55,0,0,0,0,0,3,4,11,0,11,0,0,2,0,34,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/management/AdministrativeMonitorsDecorator.java,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/widgets/BuildTimeTrendTest.java,BuildTimeTrendTest,16,5,6,24,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,101,0,0,0,0,0,18,4,30,0,35,0,0,2,5,52,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/widgets/BuildTimeTrend.java,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/widgets/BuildListTableTest.java,BuildListTableTest,9,1,1,20,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,31,0,0,0,0,0,12,4,15,2,11,0,0,0,0,39,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/widgets/BuildListTable.java,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/util/SystemPropertiesTest.java,SystemPropertiesTest,9,6,1,12,13,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,0,1,0,0,0,0,0,7,27,0,0,0,0,1,21,0,1,0,1,0,0,0,0,59,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/util/SystemProperties.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/util/FullDuplexHttpServiceTest.java,FullDuplexHttpServiceTest,10,1,3,11,0,,,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,44,0,0,0,0,0,3,3,5,0,5,0,0,2,0,21,1,1,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/util/FullDuplexHttpService.java,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/util/AntClassLoaderTest.java,AntClassLoaderTest,5,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,4,0,1,0,1,0,0,0,0,16,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/agents/WebSocketAgentsTest.java,WebSocketAgentsTest,30,4,3,40,0,,,1,0,1,0,0,0,1,0,0,0,5,2,4,1,0,0,1,0,3,52,0,1,1,1,1,15,2,11,1,11,3,0,2,0,84,1,1,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/agents/WebSocketAgents.java,2,0,1,1,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/fingerprints/FingerprintStorageTest.java,FingerprintStorageTest,9,7,1,16,21,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,1,0,0,0,0,0,23,65,1,0,0,0,0,13,1,23,0,20,0,0,0,0,39,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/fingerprints/FingerprintStorage.java,13,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/cli/StopBuildsCommandTest.java,StopBuildsCommandTest,19,16,1,34,0,0.0,0.0,14,0,9,5,0,0,9,0,0,0,4,3,1,3,0,0,3,0,12,95,3,1,0,0,0,19,10,26,10,26,1,0,0,0,106,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/cli/StopBuildsCommand.java,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/triggers/ReverseBuildTriggerTest.java,ReverseBuildTriggerTest,25,6,1,51,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,2,0,0,0,0,0,19,139,0,0,0,0,0,55,11,40,1,28,0,0,0,0,77,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/triggers/ReverseBuildTrigger.java,19,4,0,0,1,0,0,8,0,0,0,0,0,1,0,0,5,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/triggers/TriggerTest.java,TriggerTest,22,7,4,26,8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,2,0,0,0,0,0,11,102,0,2,1,0,0,9,32,10,8,7,1,0,2,0,46,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/Trigger.java,1,0,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/triggers/TriggerTest.java,TriggerTest,22,7,4,26,8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,2,0,0,0,0,0,11,102,0,2,1,0,0,9,32,10,8,7,1,0,2,0,46,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/Trigger.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/triggers/TriggerTest.java,TriggerTest,7,2,2,7,1,,,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,33,1,0,0,0,1,9,0,3,2,3,0,0,1,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/Trigger.java,1,0,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/triggers/TriggerTest.java,TriggerTest,7,2,2,7,1,,,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,33,1,0,0,0,1,9,0,3,2,3,0,0,1,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/Trigger.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/SuspiciousRequestFilterTest.java,SuspiciousRequestFilterTest,10,4,1,13,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,3,49,1,0,0,1,0,8,0,6,0,4,1,0,1,0,42,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/SuspiciousRequestFilter.java,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/SecurityContextExecutorServiceTest.java,SecurityContextExecutorServiceTest,5,9,1,11,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,0,1,6,0,0,1,0,0,110,0,3,0,2,0,0,1,21,0,18,1,5,0,0,52,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/SecurityContextExecutorService.java,14,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/BasicHeaderProcessorTest.java,BasicHeaderProcessorTest,17,12,3,36,18,0.0,0.0,8,0,3,5,0,0,3,0,0,0,3,0,1,2,0,0,0,0,7,116,2,1,2,1,0,43,1,20,4,19,1,0,2,5,81,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/BasicHeaderProcessor.java,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/ClassFilterImplTest.java,ClassFilterImplTest,26,4,9,37,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,3,0,0,0,0,0,3,83,0,0,0,0,0,11,1,12,0,8,0,0,5,0,51,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/ClassFilterImpl.java,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/apitoken/LegacyApiTokenAdministrativeMonitorTest.java,LegacyApiTokenAdministrativeMonitorTest,21,19,1,52,61,0.0,0.0,15,0,5,10,0,0,5,0,0,0,2,0,1,1,0,0,0,0,15,264,4,0,0,0,0,36,56,65,18,65,2,0,1,1,116,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/apitoken/LegacyApiTokenAdministrativeMonitor.java,15,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/apitoken/ApiTokenPropertyConfigurationTest.java,ApiTokenPropertyConfigurationTest,7,1,1,13,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,24,0,0,0,0,0,3,2,8,0,8,1,0,0,0,25,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/apitoken/ApiTokenPropertyConfiguration.java,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/UserDetailsCacheTest.java,UserDetailsCacheTest,8,5,1,10,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,4,34,0,0,0,0,0,8,0,10,0,10,0,0,0,2,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/FrameOptionsPageDecoratorTest.java,FrameOptionsPageDecoratorTest,6,5,1,10,1,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,22,2,1,0,0,0,6,0,6,0,5,2,0,0,0,35,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/FrameOptionsPageDecorator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/s2m/AdminFilePathFilterTest.java,AdminFilePathFilterTest,13,9,1,31,8,0.0,0.0,8,0,5,3,0,0,5,0,0,0,2,0,1,0,0,1,0,0,0,115,0,0,0,1,0,47,0,33,1,34,1,0,1,0,86,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/s2m/AdminFilePathFilter.java,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/s2m/DefaultFilePathFilterTest.java,DefaultFilePathFilterTest,14,3,1,20,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,1,55,0,0,0,1,0,7,0,5,1,5,1,0,2,0,32,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/s2m/DefaultFilePathFilter.java,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/ApiCrumbExclusionTest.java,ApiCrumbExclusionTest,15,4,1,28,0,,,4,0,1,3,0,0,1,0,0,0,2,0,1,1,0,0,0,0,3,62,0,0,0,0,0,15,3,14,1,9,0,0,1,1,61,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/ApiCrumbExclusion.java,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/stapler/StaplerDispatchValidatorTest.java,StaplerDispatchValidatorTest,13,19,7,13,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,1,91,0,9,0,1,0,40,2,18,0,18,1,0,6,0,42,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/stapler/StaplerDispatchValidator.java,7,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/jenkins/security/LastGrantedAuthoritiesPropertyTest.java,LastGrantedAuthoritiesPropertyTest,10,4,4,20,6,,,4,0,1,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,49,0,0,0,0,0,18,0,9,0,6,0,0,1,0,29,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/security/LastGrantedAuthoritiesProperty.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
