file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mysql-common/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mysql/CreateCallableStatementInterceptorTest.java,CreateCallableStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,2,1,1,0,4,0,0,0,0,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateCallableStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mysql-common/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mysql/CreateCallableStatementInterceptorTest.java,CreateCallableStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,2,1,1,0,4,0,0,0,0,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateCallableStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mariadb-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mariadb/v2/CreateCallableStatementInterceptorTest.java,CreateCallableStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,5,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateCallableStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mariadb-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mariadb/v2/CreateCallableStatementInterceptorTest.java,CreateCallableStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,5,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateCallableStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mysql-common/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mysql/CreateStatementInterceptorTest.java,CreateStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,2,1,1,0,4,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mysql-common/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mysql/CreateStatementInterceptorTest.java,CreateStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,2,1,1,0,4,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mariadb-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mariadb/v2/CreateStatementInterceptorTest.java,CreateStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,5,0,0,0,0,26,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mariadb-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mariadb/v2/CreateStatementInterceptorTest.java,CreateStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,5,0,0,0,0,26,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mysql-common/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mysql/CreatePreparedStatementInterceptorTest.java,CreatePreparedStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,2,1,1,0,4,0,0,0,0,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreatePreparedStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mysql-common/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mysql/CreatePreparedStatementInterceptorTest.java,CreatePreparedStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,2,1,1,0,4,0,0,0,0,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreatePreparedStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mariadb-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mariadb/v2/CreatePreparedStatementInterceptorTest.java,CreatePreparedStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,5,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreatePreparedStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mariadb-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jdbc/mariadb/v2/CreatePreparedStatementInterceptorTest.java,CreatePreparedStatementInterceptorTest,8,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,5,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreatePreparedStatementInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedMethodInterceptorTest.java,XMemcachedMethodInterceptorTest,23,7,1,36,15,0.0,0.0,7,0,3,4,0,0,3,0,0,0,6,0,1,5,0,0,0,0,6,56,2,0,0,0,0,9,17,10,0,12,0,0,0,0,51,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedMethodInterceptor.java,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithInetSocketAddressListArgInterceptorTest.java,XMemcachedConstructorWithInetSocketAddressListArgInterceptorTest,7,2,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,14,0,0,0,0,0,3,2,2,0,3,0,0,0,0,22,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithInetSocketAddressListArgInterceptor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithInetSocketAddressArgInterceptorTest.java,XMemcachedConstructorWithInetSocketAddressArgInterceptorTest,7,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,0,0,0,0,0,2,1,1,0,2,0,0,0,0,20,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithInetSocketAddressArgInterceptor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithComplexArgInterceptorTest.java,XMemcachedConstructorWithComplexArgInterceptorTest,7,2,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,0,0,0,0,0,3,2,2,0,3,0,0,0,0,23,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithComplexArgInterceptor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithHostPortArgInterceptorTest.java,XMemcachedConstructorWithHostPortArgInterceptorTest,7,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,0,0,0,0,0,2,1,1,0,2,0,0,0,0,19,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/xmemcached-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/xmemcached/v2/XMemcachedConstructorWithHostPortArgInterceptor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rabbitmq-5.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rabbitmq/RabbitMQConsumerInterceptorTest.java,RabbitMQConsumerInterceptorTest,15,4,1,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,1,3,0,0,0,0,0,46,0,0,0,0,0,7,9,17,0,18,0,1,0,0,57,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rabbitmq-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rabbitmq/RabbitMQConsumerInterceptor.java,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rabbitmq-5.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rabbitmq/RabbitMQProducerInterceptorTest.java,RabbitMQProducerInterceptorTest,17,3,1,15,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,1,4,0,0,0,0,5,35,0,0,0,0,0,5,8,7,0,8,0,1,0,0,36,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rabbitmq-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rabbitmq/RabbitMQProducerInterceptor.java,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/motan-plugin/src/test/java/org/apache/skywalking/apm/plugin/motan/MotanProviderInterceptorTest.java,MotanProviderInterceptorTest,26,8,1,39,4,0.0,0.0,8,0,5,3,0,0,5,0,0,0,9,0,1,8,0,0,0,0,12,75,0,0,0,0,0,9,14,13,0,17,0,0,0,0,81,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/motan-plugin/src/main/java/org/apache/skywalking/apm/plugin/motan/MotanProviderInterceptor.java,3,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/motan-plugin/src/test/java/org/apache/skywalking/apm/plugin/motan/MotanConsumerInterceptorTest.java,MotanConsumerInterceptorTest,23,6,1,33,0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,7,0,1,6,0,0,0,0,8,57,0,0,0,0,0,6,14,10,0,14,0,0,0,0,53,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/motan-plugin/src/main/java/org/apache/skywalking/apm/plugin/motan/MotanConsumerInterceptor.java,3,3,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/finagle/ClientTracingFilterInterceptorTest.java,ClientTracingFilterInterceptorTest,18,5,2,20,0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,6,0,0,5,1,0,0,0,1,48,0,0,0,0,1,1,1,5,1,6,0,0,0,0,41,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/finagle/ClientTracingFilterInterceptor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/finagle/ServerTracingFilterInterceptorTest.java,ServerTracingFilterInterceptorTest,20,9,2,22,21,0.0,0.0,7,0,3,2,2,0,5,0,0,0,2,0,0,1,1,0,0,0,3,85,0,1,0,0,0,3,2,7,0,7,2,4,1,0,62,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/finagle/ServerTracingFilterInterceptor.java,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/finagle/ContextHolderFactoryTest.java,ContextHolderFactoryTest,8,9,1,25,20,0.0,0.0,8,1,6,2,0,0,6,0,0,0,4,3,1,3,0,0,0,0,18,87,0,1,0,1,0,4,6,10,13,10,1,1,0,0,48,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/finagle/ContextHolderFactory.java,16,0,0,0,5,0,0,1,1,0,0,2,0,1,0,0,5,1,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/finagle/CodecUtilsTest.java,CodecUtilsTest,6,8,1,23,3,,,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,45,1,3,1,0,0,0,0,13,0,6,2,0,0,0,20,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/finagle-6.25.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/finagle/CodecUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/avro-plugin/src/test/java/org/apache/skywalking/apm/plugin/avro/GenericRequestorInterceptorTest.java,GenericRequestorInterceptorTest,21,4,1,15,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,0,2,1,0,2,0,0,5,36,0,0,0,0,0,2,5,7,0,8,0,0,1,0,35,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/avro-plugin/src/main/java/org/apache/skywalking/apm/plugin/avro/GenericRequestorInterceptor.java,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/avro-plugin/src/test/java/org/apache/skywalking/apm/plugin/avro/SpecificRequestorInterceptorTest.java,SpecificRequestorInterceptorTest,22,4,1,16,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,1,1,0,4,0,0,5,41,0,0,0,0,0,2,5,8,0,9,0,0,2,0,38,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/avro-plugin/src/main/java/org/apache/skywalking/apm/plugin/avro/SpecificRequestorInterceptor.java,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/asynchttpclient-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/asynchttpclient/v2/ExecuteInterceptorTest.java,ExecuteInterceptorTest,30,5,1,27,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,8,0,1,7,0,0,0,0,15,57,0,0,0,0,0,9,16,12,0,15,0,0,0,0,54,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/sharding-sphere-4.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/shardingsphere/v4/ExecuteInterceptor.java,3,3,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-1.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/v1/ProducerOperationHandlerInterceptorTest.java,ProducerOperationHandlerInterceptorTest,27,3,1,33,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,12,0,1,0,0,3,51,0,0,0,0,0,7,7,9,0,17,0,0,0,0,52,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/ProducerOperationHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-1.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/v1/ProducerOperationHandlerInterceptorTest.java,ProducerOperationHandlerInterceptorTest,27,3,1,33,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,12,0,1,0,0,3,51,0,0,0,0,0,7,7,9,0,17,0,0,0,0,52,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/ProducerOperationHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/ProducerOperationHandlerInterceptorTest.java,ProducerOperationHandlerInterceptorTest,27,3,1,33,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,12,0,1,0,0,3,51,0,0,0,0,0,7,7,9,0,17,0,0,0,0,52,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/ProducerOperationHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/ProducerOperationHandlerInterceptorTest.java,ProducerOperationHandlerInterceptorTest,27,3,1,33,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,12,0,1,0,0,3,51,0,0,0,0,0,7,7,9,0,17,0,0,0,0,52,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/ProducerOperationHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-1.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/v1/TransportClientHandlerInterceptorTest.java,TransportClientHandlerInterceptorTest,28,3,1,32,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,11,0,2,0,0,3,50,0,0,0,0,0,6,7,9,0,17,0,0,0,0,55,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/TransportClientHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-1.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/v1/TransportClientHandlerInterceptorTest.java,TransportClientHandlerInterceptorTest,28,3,1,32,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,11,0,2,0,0,3,50,0,0,0,0,0,6,7,9,0,17,0,0,0,0,55,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/TransportClientHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/TransportClientHandlerInterceptorTest.java,TransportClientHandlerInterceptorTest,28,3,1,32,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,11,0,2,0,0,3,50,0,0,0,0,0,6,7,9,0,17,0,0,0,0,55,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/TransportClientHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/servicecomb/TransportClientHandlerInterceptorTest.java,TransportClientHandlerInterceptorTest,28,3,1,32,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,14,0,1,11,0,2,0,0,3,50,0,0,0,0,0,6,7,9,0,17,0,0,0,0,55,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/servicecomb-plugin/servicecomb-java-chassis-0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/servicecomb/TransportClientHandlerInterceptor.java,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
