file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/interactions/touch/Move.java,org.openqa.selenium.remote.server.handler.interactions.touch.Move,class,6,6,3,6,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,2,0,4,0,0,2,0,0,32,2,0,0,2,3,5,0,5,2,5,1,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/interactions/touch/SingleTapOnElement.java,org.openqa.selenium.remote.server.handler.interactions.touch.SingleTapOnElement,class,9,6,3,10,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,1,23,2,0,1,0,2,2,0,5,0,5,1,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/interactions/SendKeyToActiveElement.java,org.openqa.selenium.remote.server.handler.interactions.SendKeyToActiveElement,class,4,4,2,8,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,20,2,0,0,0,1,3,1,4,0,4,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/interactions/ClickInSession.java,org.openqa.selenium.remote.server.handler.interactions.ClickInSession,class,4,8,2,9,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,1,35,2,0,0,0,2,4,2,5,0,3,2,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/interactions/DoubleClickInSession.java,org.openqa.selenium.remote.server.handler.interactions.DoubleClickInSession,class,4,3,2,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,1,0,1,0,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/interactions/MouseUp.java,org.openqa.selenium.remote.server.handler.interactions.MouseUp,class,4,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,1,2,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/Rotate.java,org.openqa.selenium.remote.server.handler.Rotate,class,4,4,2,7,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,17,2,0,0,0,1,2,0,1,0,1,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetWindowPosition.java,org.openqa.selenium.remote.server.handler.GetWindowPosition,class,6,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/UploadFile.java,org.openqa.selenium.remote.server.handler.UploadFile,class,5,5,2,8,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,23,1,0,2,0,0,5,2,4,2,4,1,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetElementText.java,org.openqa.selenium.remote.server.handler.GetElementText,class,3,3,3,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GoBack.java,org.openqa.selenium.remote.server.handler.GoBack,class,4,3,2,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/WebElementHandler.java,org.openqa.selenium.remote.server.handler.WebElementHandler,class,6,6,2,5,0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,0,0,1,0,0,0,0,0,24,4,0,0,1,0,3,0,1,2,1,1,0,0,0,19,1025,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ExecuteScript.java,org.openqa.selenium.remote.server.handler.ExecuteScript,class,5,5,2,11,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,26,2,0,0,0,2,3,1,6,0,4,1,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/AcceptAlert.java,org.openqa.selenium.remote.server.handler.AcceptAlert,class,5,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/CaptureScreenshot.java,org.openqa.selenium.remote.server.handler.CaptureScreenshot,class,4,3,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,1,0,1,0,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/SetAlertText.java,org.openqa.selenium.remote.server.handler.SetAlertText,class,5,5,2,7,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,22,2,0,0,0,0,4,0,2,0,1,1,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/WebDriverHandler.java,org.openqa.selenium.remote.server.handler.WebDriverHandler,class,11,11,1,10,16,0.0,0.0,9,0,3,0,6,0,9,0,1,0,1,0,0,1,0,0,1,0,1,36,8,1,1,0,1,1,0,5,0,4,1,0,0,0,22,1025,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetCurrentUrl.java,org.openqa.selenium.remote.server.handler.GetCurrentUrl,class,3,3,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetTagName.java,org.openqa.selenium.remote.server.handler.GetTagName,class,3,3,3,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/DeleteSession.java,org.openqa.selenium.remote.server.handler.DeleteSession,class,5,5,2,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,23,3,0,1,1,0,1,0,2,0,2,1,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetSessionLogsHandler.java,org.openqa.selenium.remote.server.handler.GetSessionLogsHandler,class,7,4,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,16,3,1,0,0,0,1,0,2,0,2,1,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetAvailableLogTypesHandler.java,org.openqa.selenium.remote.server.handler.GetAvailableLogTypesHandler,class,5,3,2,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ImeIsActivated.java,org.openqa.selenium.remote.server.handler.ImeIsActivated,class,5,2,2,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/SendKeys.java,org.openqa.selenium.remote.server.handler.SendKeys,class,3,4,3,8,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,19,2,0,0,0,0,3,1,3,0,3,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetElementEnabled.java,org.openqa.selenium.remote.server.handler.GetElementEnabled,class,3,3,3,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/FullscreenWindow.java,org.openqa.selenium.remote.server.handler.FullscreenWindow,class,5,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ElementEquality.java,org.openqa.selenium.remote.server.handler.ElementEquality,class,7,6,3,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,24,2,0,0,0,2,2,0,5,0,3,1,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ImeGetAvailableEngines.java,org.openqa.selenium.remote.server.handler.ImeGetAvailableEngines,class,5,2,2,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetCookie.java,org.openqa.selenium.remote.server.handler.GetCookie,class,5,4,2,6,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,16,2,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetWindowSize.java,org.openqa.selenium.remote.server.handler.GetWindowSize,class,6,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ImeGetActiveEngine.java,org.openqa.selenium.remote.server.handler.ImeGetActiveEngine,class,5,2,2,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ImplicitlyWait.java,org.openqa.selenium.remote.server.handler.ImplicitlyWait,class,6,5,2,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,22,2,0,0,1,1,4,0,1,1,1,1,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/FindElements.java,org.openqa.selenium.remote.server.handler.FindElements,class,7,4,2,13,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,17,2,0,0,0,0,2,0,2,0,3,0,0,0,1,20,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/DescribeElement.java,org.openqa.selenium.remote.server.handler.DescribeElement,class,2,3,3,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/ChangeUrl.java,org.openqa.selenium.remote.server.handler.ChangeUrl,class,3,4,2,4,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,0,0,0,3,0,1,1,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/DismissAlert.java,org.openqa.selenium.remote.server.handler.DismissAlert,class,5,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetElementLocation.java,org.openqa.selenium.remote.server.handler.GetElementLocation,class,4,3,3,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/remote/server/handler/GetElementLocationInView.java,org.openqa.selenium.remote.server.handler.GetElementLocationInView,class,5,3,3,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/cli/WrappedPrintWriter.java,org.openqa.selenium.cli.WrappedPrintWriter,class,4,11,3,9,4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,4,42,1,3,1,0,0,3,6,8,2,6,2,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/cli/CliCommand.java,org.openqa.selenium.cli.CliCommand$Executable,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/cli/CliCommand.java,org.openqa.selenium.cli.CliCommand,interface,2,6,1,0,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,50,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/jre/server/JreServer.java,org.openqa.selenium.jre.server.JreServer,class,12,7,1,24,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,4,44,3,0,0,2,0,4,3,8,0,10,2,0,0,3,46,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/jre/server/JreMessages.java,org.openqa.selenium.jre.server.JreMessages,class,5,3,1,21,0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,19,3,0,2,0,0,3,3,3,1,8,3,0,0,4,15,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/TestState.java,org.openqa.selenium.server.htmlrunner.TestState,class,2,6,1,17,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,0,0,3,32,2,1,0,1,0,3,3,7,1,6,1,0,0,0,29,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLLauncher.java,org.openqa.selenium.server.htmlrunner.HTMLLauncher$Args,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,14,2,3,0,7,0,0,0,0,27,9,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLLauncher.java,org.openqa.selenium.server.htmlrunner.HTMLLauncher,class,31,51,1,75,24,0.0,0.0,8,4,3,5,0,0,3,0,0,0,2,1,0,2,0,0,0,0,18,204,16,1,6,6,1,44,19,41,10,35,3,1,1,1,170,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLLauncher.java,org.openqa.selenium.server.htmlrunner.HTMLLauncher$Anonymous1,anonymous,1,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreRunnerError.java,org.openqa.selenium.server.htmlrunner.CoreRunnerError,class,0,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreStepFactory.java,org.openqa.selenium.server.htmlrunner.CoreStepFactory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreStep.java,org.openqa.selenium.server.htmlrunner.CoreStep,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NextStepDecorator.java,org.openqa.selenium.server.htmlrunner.NextStepDecorator$Anonymous3,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NextStepDecorator.java,org.openqa.selenium.server.htmlrunner.NextStepDecorator$Anonymous4,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NextStepDecorator.java,org.openqa.selenium.server.htmlrunner.NextStepDecorator,class,5,8,1,1,22,0.0,0.0,8,3,8,0,0,0,8,1,0,0,2,1,0,1,0,1,1,0,0,46,5,0,0,0,0,0,0,2,0,2,0,4,0,0,36,1024,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NextStepDecorator.java,org.openqa.selenium.server.htmlrunner.NextStepDecorator$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NextStepDecorator.java,org.openqa.selenium.server.htmlrunner.NextStepDecorator$Anonymous2,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/ReflectivelyDiscoveredSteps.java,org.openqa.selenium.server.htmlrunner.ReflectivelyDiscoveredSteps$OnSuccess,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/ReflectivelyDiscoveredSteps.java,org.openqa.selenium.server.htmlrunner.ReflectivelyDiscoveredSteps$Anonymous1,anonymous,4,4,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,1,0,0,0,1,0,1,2,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/ReflectivelyDiscoveredSteps.java,org.openqa.selenium.server.htmlrunner.ReflectivelyDiscoveredSteps,class,12,31,1,43,15,NaN,NaN,6,5,1,5,0,0,1,0,0,0,2,2,0,2,0,0,1,0,10,215,25,2,2,7,3,29,9,28,13,64,4,2,1,25,77,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/ReflectivelyDiscoveredSteps.java,org.openqa.selenium.server.htmlrunner.ReflectivelyDiscoveredSteps$Anonymous2,anonymous,4,4,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,1,0,0,0,1,0,1,2,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreTestCase.java,org.openqa.selenium.server.htmlrunner.CoreTestCase$LoggableStep,innerclass,4,3,1,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,1,18,2,0,0,0,0,1,0,4,0,4,0,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreTestCase.java,org.openqa.selenium.server.htmlrunner.CoreTestCase$StepResult,innerclass,4,11,1,6,1,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,2,35,5,0,3,0,0,7,0,5,0,3,2,0,0,0,18,8,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreTestCase.java,org.openqa.selenium.server.htmlrunner.CoreTestCase,class,21,15,1,45,4,0.0,0.0,4,0,2,2,0,0,2,0,0,0,3,2,0,3,0,0,2,0,4,124,2,2,1,3,2,29,8,16,3,15,3,0,2,0,85,1,1
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NonReflectiveSteps.java,org.openqa.selenium.server.htmlrunner.NonReflectiveSteps$VerifyNextCommandFails,innerclass,6,6,2,5,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,26,5,0,1,1,1,1,0,3,0,3,1,0,0,0,29,10,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NonReflectiveSteps.java,org.openqa.selenium.server.htmlrunner.NonReflectiveSteps$SendKeys,innerclass,4,2,1,3,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,87,1,0,0,0,0,74,0,77,0,3,0,0,0,0,69,10,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NonReflectiveSteps.java,org.openqa.selenium.server.htmlrunner.NonReflectiveSteps$NextCommandFails,innerclass,6,6,2,5,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,26,5,0,1,1,1,1,0,3,0,3,1,0,0,0,28,10,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NonReflectiveSteps.java,org.openqa.selenium.server.htmlrunner.NonReflectiveSteps,class,10,4,3,16,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,1,0,1,203,6,0,0,1,7,15,1,5,3,33,2,0,4,14,39,0,1
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/NonReflectiveSteps.java,org.openqa.selenium.server.htmlrunner.NonReflectiveSteps$1SelectedOption,innerclass,9,3,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,20,2,0,1,0,1,0,0,7,0,7,1,0,0,0,29,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/Results.java,org.openqa.selenium.server.htmlrunner.Results,class,6,13,2,32,4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,10,0,0,10,0,0,5,0,9,98,3,2,0,1,0,10,6,25,4,28,2,0,1,2,66,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/Results.java,org.openqa.selenium.server.htmlrunner.Results$ElementCallback,innerclass,0,6,2,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,5,0,1,25,0,0,1,0,0,0,0,8,0,8,3,0,0,0,23,10,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLSuiteResult.java,org.openqa.selenium.server.htmlrunner.HTMLSuiteResult$HrefConverter,innerclass,0,2,2,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,11,0,0,0,0,0,0,0,3,0,3,1,0,0,0,15,10,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLSuiteResult.java,org.openqa.selenium.server.htmlrunner.HTMLSuiteResult,class,1,7,2,15,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,55,4,1,0,1,0,4,6,16,3,15,1,0,1,0,40,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLTestResults.java,org.openqa.selenium.server.htmlrunner.HTMLTestResults,class,2,24,1,14,18,0.0,0.0,12,1,12,0,0,0,12,0,0,0,16,3,0,16,0,0,16,0,5,125,11,2,9,0,1,70,5,31,6,24,3,0,1,0,99,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/HTMLTestResults.java,org.openqa.selenium.server.htmlrunner.HTMLTestResults$UrlDecoder,innerclass,1,4,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,3,1,0,1,0,1,0,1,0,1,1,0,0,0,14,0,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/server/htmlrunner/CoreTestSuite.java,org.openqa.selenium.server.htmlrunner.CoreTestSuite,class,8,5,1,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,22,1,1,0,0,2,17,2,5,2,5,1,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/selenium/java/server/src/org/openqa/selenium/concurrent/Regularly.java,org.openqa.selenium.concurrent.Regularly,class,2,6,1,15,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,5,64,1,1,0,0,0,4,2,6,0,7,3,0,1,1,24,1,0
