file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoder.java,org.apache.cassandra.net.FrameDecoder$Frame,innerclass,0,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,2,0,0,2,0,2,0,0,0,2,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1033,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoder.java,org.apache.cassandra.net.FrameDecoder,class,11,36,4,31,37,0.0,0.0,18,1,6,3,0,9,15,2,0,0,9,2,0,6,1,2,4,0,3,176,6,2,2,0,1,4,3,23,2,18,2,0,4,2,229,1025,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoder.java,org.apache.cassandra.net.FrameDecoder$CorruptFrame,innerclass,2,7,2,0,9,0.0,0.0,6,2,1,0,0,5,6,0,0,0,2,0,2,0,0,0,2,0,0,23,4,0,1,0,0,0,0,2,0,2,0,0,0,0,63,25,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoder.java,org.apache.cassandra.net.FrameDecoder$FrameProcessor,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoderLegacy.java,org.apache.cassandra.net.FrameEncoderLegacy,class,5,1,3,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageCallbacks.java,org.apache.cassandra.net.InboundMessageCallbacks,interface,1,11,1,0,55,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnections.java,org.apache.cassandra.net.OutboundConnections$UnusedConnectionMonitor$Counts,innerclass,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,8,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnections.java,org.apache.cassandra.net.OutboundConnections,class,19,29,1,29,135,0.0,0.0,19,4,2,5,0,12,14,0,1,3,9,2,4,5,0,0,7,0,4,143,17,0,5,1,0,2,3,17,4,16,2,0,1,3,181,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnections.java,org.apache.cassandra.net.OutboundConnections$UnusedConnectionMonitor,innerclass,6,14,1,8,0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,2,0,0,0,0,2,1,0,0,34,0,1,10,0,0,1,0,6,0,5,2,0,1,0,27,10,1
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/LatencyConsumer.java,org.apache.cassandra.net.LatencyConsumer,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncMessageOutputPlus.java,org.apache.cassandra.net.AsyncMessageOutputPlus,class,8,12,5,16,0,0.0,0.0,6,0,3,1,1,1,5,0,0,0,7,0,0,7,0,0,5,0,1,49,2,0,4,0,1,1,3,14,4,11,1,0,0,0,143,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoder.java,org.apache.cassandra.net.FrameEncoder$Payload,innerclass,1,9,1,8,0,0.0,0.0,8,0,3,0,0,5,8,0,0,0,6,1,2,2,0,2,4,0,0,45,2,0,0,0,0,0,5,8,7,6,0,0,0,0,54,9,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoder.java,org.apache.cassandra.net.FrameEncoder$PayloadAllocator,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoder.java,org.apache.cassandra.net.FrameEncoder,class,9,4,2,3,3,0.0,0.0,3,0,2,0,0,1,3,1,0,0,1,1,0,0,1,0,1,0,1,62,1,0,0,0,1,1,0,3,1,3,1,0,2,0,38,1025,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AcceptVersions.java,org.apache.cassandra.net.AcceptVersions,class,1,5,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,11,2,0,2,0,3,0,0,2,0,2,1,0,0,0,16,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/NoSizeEstimator.java,org.apache.cassandra.net.NoSizeEstimator,class,4,3,1,0,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,11,2,0,0,0,0,0,1,1,0,1,0,0,0,0,26,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundDebugCallbacks.java,org.apache.cassandra.net.OutboundDebugCallbacks,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,17,0,0,0,0,0,0,0,1,0,1,0,1,0,0,45,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundDebugCallbacks.java,org.apache.cassandra.net.OutboundDebugCallbacks$Anonymous1,anonymous,1,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnectionSettings.java,org.apache.cassandra.net.OutboundConnectionSettings$Framing,enum,1,5,1,0,0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,16,3,0,0,0,0,0,6,1,0,1,1,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnectionSettings.java,org.apache.cassandra.net.OutboundConnectionSettings,class,20,91,1,53,0,0.0,0.0,48,4,43,3,0,2,45,0,0,0,21,2,19,2,0,0,21,0,33,230,53,0,29,0,3,15,11,31,11,28,1,0,1,0,141,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/PingVerbHandler.java,org.apache.cassandra.net.PingVerbHandler,class,5,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FutureDelegate.java,org.apache.cassandra.net.FutureDelegate,class,3,22,1,16,0,0.0,0.0,22,0,21,0,0,1,22,0,0,0,1,0,0,0,0,1,1,0,0,69,21,0,0,0,0,0,0,1,0,1,0,0,0,0,46,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoderLZ4.java,org.apache.cassandra.net.FrameDecoderLZ4,class,10,19,4,25,52,0.0,0.0,12,5,1,5,0,6,7,0,4,0,4,3,0,4,0,0,4,0,12,70,11,0,6,1,8,1,14,17,12,15,2,0,0,0,102,17,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$RemoveRunner$1Remover,innerclass,2,3,1,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$RemoveRunner,innerclass,8,6,2,10,3,0.0,0.0,3,0,1,0,0,2,3,0,0,0,2,0,0,0,0,2,2,0,2,37,1,1,3,0,0,0,1,8,0,7,1,0,1,1,28,2,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$1Pruner,innerclass,4,3,1,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,12,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue,class,13,40,2,37,95,0.0,0.0,19,1,0,11,0,8,8,0,0,0,14,6,0,14,0,0,10,0,6,246,23,2,9,4,0,4,1,21,1,24,3,0,6,6,292,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$Locked,innerclass,1,5,1,2,0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,2,0,0,0,0,2,2,0,0,23,1,1,1,1,0,1,0,4,0,3,2,0,0,0,16,10,1
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$WithLock,innerclass,7,13,1,10,3,0.0,0.0,6,0,1,1,0,4,5,0,0,0,1,0,0,1,0,0,1,0,2,36,2,3,4,0,3,0,0,4,0,4,2,0,0,0,23,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$Remove,innerclass,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,8,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,org.apache.cassandra.net.OutboundMessageQueue$MessageConsumer,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/MessagingServiceMBean.java,org.apache.cassandra.net.MessagingServiceMBean,interface,0,27,1,0,351,0.0,0.0,27,0,26,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundSockets.java,org.apache.cassandra.net.InboundSockets,class,11,21,1,19,24,0.0,0.0,12,4,6,4,0,2,8,0,0,0,1,0,0,1,0,0,1,0,8,128,11,5,0,0,0,0,0,8,0,9,2,0,1,1,42,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundSockets.java,org.apache.cassandra.net.InboundSockets$InboundSocket,innerclass,18,15,1,16,0,NaN,NaN,5,0,1,4,0,0,1,0,0,0,7,0,1,6,0,0,3,0,2,69,8,0,8,0,0,1,0,11,1,14,3,0,0,5,111,8,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageHandlers.java,org.apache.cassandra.net.InboundMessageHandlers$GlobalResourceLimits,innerclass,2,1,1,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,1,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageHandlers.java,org.apache.cassandra.net.InboundMessageHandlers,class,20,37,1,17,336,0.0,0.0,28,1,19,6,0,3,22,0,0,0,28,6,0,28,0,0,25,0,11,217,29,1,0,0,0,6,1,29,7,41,1,1,4,7,127,17,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageHandlers.java,org.apache.cassandra.net.InboundMessageHandlers$Anonymous1,anonymous,8,12,1,11,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,2,0,0,0,1,0,0,0,28,-1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageHandlers.java,org.apache.cassandra.net.InboundMessageHandlers$GlobalMetricCallbacks,interface,3,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageHandlers.java,org.apache.cassandra.net.InboundMessageHandlers$HandlerProvider,interface,10,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundMessageHandlers.java,org.apache.cassandra.net.InboundMessageHandlers$MessageConsumer,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoderLegacyLZ4.java,org.apache.cassandra.net.FrameEncoderLegacyLZ4,class,9,11,3,22,2,NaN,NaN,5,1,0,4,0,1,1,0,0,0,5,3,0,4,0,1,5,0,7,59,3,1,3,1,2,0,7,20,16,16,2,0,0,0,109,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/MessagingService.java,org.apache.cassandra.net.MessagingService,class,34,44,2,68,195,0.0,0.0,22,1,14,3,0,5,19,0,0,0,17,8,10,4,0,3,14,0,18,159,12,3,8,1,0,5,7,34,2,35,3,0,2,11,547,17,4
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/MessagingService.java,org.apache.cassandra.net.MessagingService$Version,enum,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,3,1,0,1,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/MessagingService.java,org.apache.cassandra.net.MessagingService$MSHandle,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ForwardingInfo.java,org.apache.cassandra.net.ForwardingInfo$Anonymous1,anonymous,8,12,1,12,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,35,2,3,0,0,0,0,4,16,0,13,2,0,0,0,28,-1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ForwardingInfo.java,org.apache.cassandra.net.ForwardingInfo,class,4,8,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,0,0,3,3,0,0,54,3,2,2,0,0,0,4,6,0,6,2,1,0,0,72,17,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoderCrc.java,org.apache.cassandra.net.FrameEncoderCrc,class,9,8,3,15,6,0.0,0.0,4,2,1,1,0,2,3,0,0,0,5,5,2,1,0,2,5,0,7,44,2,0,1,1,2,1,15,13,9,13,2,0,0,1,54,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus.java,org.apache.cassandra.net.AsyncStreamingOutputPlus$1Holder,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus.java,org.apache.cassandra.net.AsyncStreamingOutputPlus$BufferSupplier,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus.java,org.apache.cassandra.net.AsyncStreamingOutputPlus,class,17,22,5,38,26,0.0,0.0,9,0,5,1,1,2,8,0,0,0,4,1,0,2,0,2,4,0,7,116,8,2,7,3,0,5,15,29,9,25,4,0,3,2,185,1,2
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus.java,org.apache.cassandra.net.AsyncStreamingOutputPlus$Write,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ConnectionCategory.java,org.apache.cassandra.net.ConnectionCategory,enum,0,4,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ChunkedInputPlus.java,org.apache.cassandra.net.ChunkedInputPlus,class,4,8,3,10,0,0.0,0.0,5,1,1,1,1,2,4,0,0,0,1,0,0,1,0,0,1,0,0,34,2,1,0,0,0,0,1,9,0,4,1,0,0,0,77,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/MessagingServiceMBeanImpl.java,org.apache.cassandra.net.MessagingServiceMBeanImpl,class,12,49,1,21,0,0.0,0.0,28,0,27,0,0,1,28,0,0,0,5,1,5,0,0,0,5,0,4,145,24,20,0,0,0,3,0,31,0,31,1,0,0,0,70,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/RequestCallbacks.java,org.apache.cassandra.net.RequestCallbacks$CallbackInfo,innerclass,5,7,1,5,3,0.0,0.0,6,0,2,1,0,3,5,0,0,0,5,0,1,0,0,4,5,0,0,29,5,0,0,0,0,3,0,5,2,5,0,0,0,0,31,8,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/RequestCallbacks.java,org.apache.cassandra.net.RequestCallbacks,class,27,45,2,49,140,0.0,0.0,21,1,7,6,0,8,15,0,0,0,4,1,0,4,0,0,4,0,9,178,4,2,12,0,1,4,4,16,2,16,3,0,3,1,145,1,1
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/RequestCallbacks.java,org.apache.cassandra.net.RequestCallbacks$WriteCallbackInfo,innerclass,12,11,2,8,5,0.0,0.0,6,2,3,2,0,1,4,0,0,0,2,0,0,2,0,0,2,0,4,26,5,0,3,0,1,0,0,2,0,2,0,0,0,0,21,8,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/RequestCallbacks.java,org.apache.cassandra.net.RequestCallbacks$CallbackKey,innerclass,2,6,1,3,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,0,0,2,2,0,1,19,4,0,1,0,1,2,1,3,3,3,1,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/LegacyLZ4Constants.java,org.apache.cassandra.net.LegacyLZ4Constants,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,13,13,0,0,15,0,0,0,0,0,0,25,13,10,13,0,0,0,0,30,1024,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageCallbacks.java,org.apache.cassandra.net.OutboundMessageCallbacks,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoderCrc.java,org.apache.cassandra.net.FrameDecoderCrc,class,9,20,4,22,62,0.0,0.0,13,6,2,1,0,10,12,0,4,0,3,3,0,2,0,1,3,0,12,64,11,1,5,0,8,1,16,17,14,12,2,0,0,0,91,17,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/StartupClusterConnectivityChecker.java,org.apache.cassandra.net.StartupClusterConnectivityChecker$AckMap,innerclass,1,3,1,2,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,1,0,0,0,1,2,0,3,0,0,0,1,13,26,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/StartupClusterConnectivityChecker.java,org.apache.cassandra.net.StartupClusterConnectivityChecker,class,14,21,1,47,0,0.0,0.0,4,1,2,1,0,1,3,0,0,0,3,1,0,3,0,0,3,0,14,122,4,5,1,0,1,5,6,24,5,24,3,0,2,2,120,1,5
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/StartupClusterConnectivityChecker.java,org.apache.cassandra.net.StartupClusterConnectivityChecker$AliveListener,innerclass,6,11,1,6,26,0.0,0.0,8,0,7,0,0,1,8,0,0,0,4,0,0,4,0,0,4,0,0,30,0,0,0,0,0,0,0,5,0,5,2,0,0,0,45,26,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/LocalBufferPoolAllocator.java,org.apache.cassandra.net.LocalBufferPoolAllocator,class,5,6,3,7,0,0.0,0.0,4,0,1,0,0,3,4,0,0,0,2,0,0,2,0,0,2,0,1,19,2,0,0,0,0,2,0,2,0,2,1,0,0,0,43,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameEncoderUnprotected.java,org.apache.cassandra.net.FrameEncoderUnprotected,class,9,4,3,4,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,2,0,0,0,2,2,0,2,20,2,0,0,1,0,1,3,4,2,6,2,0,0,1,70,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FutureResult.java,org.apache.cassandra.net.FutureResult,class,3,2,2,1,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,40,0,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/NoPayload.java,org.apache.cassandra.net.NoPayload$Anonymous1,anonymous,3,4,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,1,0,0,0,1,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/NoPayload.java,org.apache.cassandra.net.NoPayload,class,2,1,1,0,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,17,0,0,0,0,0,0,0,2,0,2,0,1,0,0,16,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/Crc.java,org.apache.cassandra.net.Crc$InvalidCrc,innerclass,0,1,4,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,25,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/Crc.java,org.apache.cassandra.net.Crc$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/Crc.java,org.apache.cassandra.net.Crc,class,4,9,4,12,2,0.0,0.0,5,5,0,0,0,5,5,0,0,0,4,4,0,4,0,0,4,0,3,53,4,2,1,0,2,0,15,15,2,11,3,1,1,0,179,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/GlobalBufferPoolAllocator.java,org.apache.cassandra.net.GlobalBufferPoolAllocator,class,4,2,3,1,1,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/FrameDecoderWith8bHeader.java,org.apache.cassandra.net.FrameDecoderWith8bHeader,class,7,14,3,15,15,0.0,0.0,6,0,0,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,3,61,6,1,3,2,0,0,2,14,2,11,3,0,0,0,122,1024,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncOneResponse.java,org.apache.cassandra.net.AsyncOneResponse,class,6,3,2,1,3,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundSink.java,org.apache.cassandra.net.OutboundSink$Sink,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundSink.java,org.apache.cassandra.net.OutboundSink$Filtered,innerclass,4,3,1,2,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,11,0,0,0,0,0,0,0,2,0,2,1,0,0,0,12,10,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundSink.java,org.apache.cassandra.net.OutboundSink,class,6,11,1,5,0,0.0,0.0,7,2,4,2,0,1,5,0,0,0,2,1,0,2,0,0,1,0,3,43,3,1,1,0,2,1,0,5,0,6,1,0,2,2,60,1,0
/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/InboundConnectionInitiator.java,org.apache.cassandra.net.InboundConnectionInitiator,class,18,11,5,23,1,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,268,3,0,2,0,0,10,3,12,4,11,2,0,4,0,242,1,2
