file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationAdapter.java,org.thoughtcrime.securesms.conversation.ConversationAdapter$Anonymous1,anonymous,2,3,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationAdapter.java,org.thoughtcrime.securesms.conversation.ConversationAdapter$ConversationViewHolder,innerclass,12,8,2,7,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationAdapter.java,org.thoughtcrime.securesms.conversation.ConversationAdapter$StickyHeaderViewHolder,innerclass,5,8,2,6,0,0.0,0.0,7,0,5,0,0,2,7,0,0,0,2,0,0,0,0,2,0,0,0,30,0,0,1,0,0,0,0,3,0,2,1,0,0,0,20,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationAdapter.java,org.thoughtcrime.securesms.conversation.ConversationAdapter$PlaceholderViewHolder,innerclass,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationAdapter.java,org.thoughtcrime.securesms.conversation.ConversationAdapter,class,39,142,6,82,599,0.0,0.0,39,3,16,6,0,17,33,0,0,0,33,14,3,30,0,0,25,0,16,496,49,1,37,2,12,5,68,60,22,58,3,1,5,2,289,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationAdapter.java,org.thoughtcrime.securesms.conversation.ConversationAdapter$ItemClickListener,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationSearchViewModel.java,org.thoughtcrime.securesms.conversation.ConversationSearchViewModel,class,12,18,2,16,0,0.0,0.0,9,0,1,1,0,7,8,0,0,0,7,0,0,7,0,0,3,0,4,90,5,0,3,0,0,0,8,13,3,12,4,0,1,3,38,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationSearchViewModel.java,org.thoughtcrime.securesms.conversation.ConversationSearchViewModel$SearchResult,innerclass,2,3,1,0,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/DummyActivity.java,org.thoughtcrime.securesms.DummyActivity,class,2,1,2,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/NewConversationActivity.java,org.thoughtcrime.securesms.NewConversationActivity,class,20,21,5,52,45,0.0,0.0,10,0,6,4,0,0,6,0,0,0,1,1,0,1,0,0,1,0,12,91,8,0,1,1,0,5,0,6,0,6,5,0,0,2,71,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/transport/UndeliverableMessageException.java,org.thoughtcrime.securesms.transport.UndeliverableMessageException,class,0,4,3,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/transport/InsecureFallbackApprovalException.java,org.thoughtcrime.securesms.transport.InsecureFallbackApprovalException,class,0,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/transport/RetryLaterException.java,org.thoughtcrime.securesms.transport.RetryLaterException,class,0,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreEntryFragment.java,org.thoughtcrime.securesms.pin.PinRestoreEntryFragment,class,34,38,3,87,94,0.0,0.0,17,3,2,15,0,0,2,0,0,0,9,2,0,9,0,0,2,0,19,192,6,0,9,0,4,2,7,17,0,30,2,0,0,8,101,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinOptOutDialog.java,org.thoughtcrime.securesms.pin.PinOptOutDialog,class,5,1,1,17,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,31,1,0,0,0,0,4,0,3,0,9,2,0,0,5,20,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$InvalidInferredStateError,innerclass,0,1,3,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$InvalidState_PinWithRegistrationLockDisabled,innerclass,0,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState,class,38,65,23,65,0,0.0,0.0,21,21,11,10,0,0,11,0,0,11,1,1,0,1,0,0,1,0,144,318,15,1,15,2,0,41,2,33,6,33,2,0,7,0,230,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$InvalidState_RegistrationLockV1,innerclass,0,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$State,enum,2,5,1,2,0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,22,2,1,0,0,0,6,0,1,1,1,2,0,0,0,73,2,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$InvalidState_PinWithRegistrationLockEnabled,innerclass,0,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$InvalidState_PinOptOut,innerclass,0,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinState.java,org.thoughtcrime.securesms.pin.PinState$InvalidState_NoRegistrationLock,innerclass,0,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/RegistrationLockV2Dialog.java,org.thoughtcrime.securesms.pin.RegistrationLockV2Dialog,class,7,7,1,22,1,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,77,4,0,0,2,0,4,0,7,0,13,4,0,0,8,39,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreRepository.java,org.thoughtcrime.securesms.pin.PinRestoreRepository$TokenData,innerclass,8,9,1,14,4,0.0,0.0,9,1,7,1,0,1,8,0,0,0,4,1,1,3,0,0,4,0,0,55,6,0,0,0,0,0,3,9,0,6,0,1,0,0,31,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreRepository.java,org.thoughtcrime.securesms.pin.PinRestoreRepository$Callback,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreRepository.java,org.thoughtcrime.securesms.pin.PinRestoreRepository$TokenData$Anonymous1,anonymous,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreRepository.java,org.thoughtcrime.securesms.pin.PinRestoreRepository$PinResult,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreRepository.java,org.thoughtcrime.securesms.pin.PinRestoreRepository,class,21,11,1,29,0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,2,1,0,2,0,0,2,0,14,135,2,1,2,2,0,7,2,10,3,8,2,0,4,2,78,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreRepository.java,org.thoughtcrime.securesms.pin.PinRestoreRepository$PinResultData,innerclass,3,3,1,0,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/KbsEnclaves.java,org.thoughtcrime.securesms.pin.KbsEnclaves,class,4,3,1,4,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreActivity.java,org.thoughtcrime.securesms.pin.PinRestoreActivity,class,9,3,2,9,3,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,3,0,3,0,0,0,0,28,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreViewModel.java,org.thoughtcrime.securesms.pin.PinRestoreViewModel$TriesRemaining,innerclass,0,3,1,0,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreViewModel.java,org.thoughtcrime.securesms.pin.PinRestoreViewModel$Event,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreViewModel.java,org.thoughtcrime.securesms.pin.PinRestoreViewModel,class,15,14,2,17,0,0.0,0.0,5,0,1,1,0,3,4,0,0,0,4,0,0,4,0,0,3,0,2,90,4,0,2,0,0,2,2,5,0,8,3,0,2,3,30,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/pin/PinRestoreLockedFragment.java,org.thoughtcrime.securesms.pin.PinRestoreLockedFragment,class,8,2,3,9,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,0,0,2,0,4,1,0,0,2,24,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/MasterSecretListener.java,org.thoughtcrime.securesms.MasterSecretListener,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/ApplicationContext.java,org.thoughtcrime.securesms.ApplicationContext$Anonymous1,anonymous,3,5,1,5,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/ApplicationContext.java,org.thoughtcrime.securesms.ApplicationContext,class,61,54,5,110,251,0.0,0.0,26,1,7,18,1,0,8,0,0,0,2,1,0,2,0,0,1,0,101,227,2,0,2,3,2,42,13,9,9,9,2,1,1,10,162,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/ApplicationContext.java,org.thoughtcrime.securesms.ApplicationContext$ProviderInitializationException,innerclass,0,0,4,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/PassphraseChangeActivity.java,org.thoughtcrime.securesms.PassphraseChangeActivity$OkButtonClickListener,innerclass,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/PassphraseChangeActivity.java,org.thoughtcrime.securesms.PassphraseChangeActivity$ChangePassphraseTask,innerclass,7,6,2,9,4,0.0,0.0,4,0,1,0,3,0,4,0,0,0,1,0,0,1,0,0,1,0,3,31,2,0,1,1,0,1,2,2,0,2,1,0,0,0,25,2,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/PassphraseChangeActivity.java,org.thoughtcrime.securesms.PassphraseChangeActivity,class,15,12,5,22,2,0.0,0.0,5,0,2,2,1,0,3,0,0,0,8,1,0,8,0,0,1,0,4,108,0,0,3,0,3,6,0,18,0,14,1,0,3,0,55,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/PassphraseChangeActivity.java,org.thoughtcrime.securesms.PassphraseChangeActivity$CancelButtonClickListener,innerclass,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyDisplayFragment,innerclass,51,57,2,126,61,0.0,0.0,22,0,10,12,0,0,10,0,0,0,21,6,6,15,0,0,6,0,31,335,13,3,11,3,6,20,35,77,11,61,3,4,0,3,176,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyDisplayFragment$Anonymous4,anonymous,1,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity,class,31,12,6,51,39,0.0,0.0,10,3,8,1,1,0,9,0,0,0,7,4,0,7,0,0,7,0,10,439,5,0,1,0,1,4,1,10,0,10,1,0,2,3,232,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyDisplayFragment$Anonymous2,anonymous,1,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyDisplayFragment$Anonymous3,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,0,0,3,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyScanFragment,innerclass,11,6,2,12,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,1,35,1,0,1,0,0,1,0,4,0,4,1,0,0,0,27,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyDisplayFragment$Anonymous1,anonymous,3,2,1,4,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/VerifyIdentityActivity.java,org.thoughtcrime.securesms.VerifyIdentityActivity$VerifyDisplayFragment$Anonymous4$Anonymous5,anonymous,3,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,7,1,0,1,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/ClearAvatarPromptActivity.java,org.thoughtcrime.securesms.ClearAvatarPromptActivity,class,7,4,2,13,0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,24,2,0,0,0,0,2,1,5,0,10,1,0,0,3,32,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/TransportOptionsPopup.java,org.thoughtcrime.securesms.TransportOptionsPopup,class,9,3,2,16,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,28,0,0,0,0,0,0,0,2,0,2,0,0,1,0,37,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/TransportOptionsPopup.java,org.thoughtcrime.securesms.TransportOptionsPopup$SelectedListener,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/DomainFrontingTrustStore.java,org.thoughtcrime.securesms.push.DomainFrontingTrustStore,class,2,3,1,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/DomainFrontingDigicertTrustStore.java,org.thoughtcrime.securesms.push.DomainFrontingDigicertTrustStore,class,2,3,1,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/AccountManagerFactory.java,org.thoughtcrime.securesms.push.AccountManagerFactory,class,7,6,1,7,0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,5,31,2,0,0,2,0,0,0,1,0,1,3,0,0,2,34,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/IasTrustStore.java,org.thoughtcrime.securesms.push.IasTrustStore,class,2,3,1,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/SecurityEventListener.java,org.thoughtcrime.securesms.push.SecurityEventListener,class,6,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,2,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/SignalServiceTrustStore.java,org.thoughtcrime.securesms.push.SignalServiceTrustStore,class,2,3,1,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/SignalServiceNetworkAccess.java,org.thoughtcrime.securesms.push.SignalServiceNetworkAccess,class,29,15,1,25,3,0.0,0.0,6,1,5,1,0,0,5,0,0,0,21,18,1,20,0,0,21,0,11,132,8,1,3,1,0,73,3,82,0,82,2,1,0,0,105,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/push/SignalServiceNetworkAccess.java,org.thoughtcrime.securesms.push.SignalServiceNetworkAccess$Anonymous1,anonymous,8,1,1,6,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,6,0,0,0,6,20,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/LeakyBucketLimiter.java,org.thoughtcrime.securesms.util.LeakyBucketLimiter,class,5,10,1,6,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,1,0,7,0,0,5,0,4,59,0,0,3,0,0,2,5,16,1,11,2,0,0,0,136,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/JsonUtils.java,org.thoughtcrime.securesms.util.JsonUtils$SaneJSONObject,innerclass,1,6,1,4,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,19,5,0,0,0,0,0,0,1,0,1,1,0,0,0,16,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/JsonUtils.java,org.thoughtcrime.securesms.util.JsonUtils,class,4,7,1,5,0,0.0,0.0,6,6,6,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,1,45,6,0,0,0,0,0,0,1,0,1,0,0,1,0,17,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/ParcelUtil.java,org.thoughtcrime.securesms.util.ParcelUtil,class,8,15,1,21,55,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,58,8,0,3,0,0,0,10,8,0,8,1,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/NoCrossfadeChangeDefaultAnimator.java,org.thoughtcrime.securesms.util.NoCrossfadeChangeDefaultAnimator,class,3,6,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,4,0,0,0,0,0,0,0,2,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/MemoryFileDescriptor.java,org.thoughtcrime.securesms.util.MemoryFileDescriptor$MemoryFileCreationException,innerclass,1,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/MemoryFileDescriptor.java,org.thoughtcrime.securesms.util.MemoryFileDescriptor,class,12,19,12,23,16,0.0,0.0,9,2,6,3,0,0,6,0,0,1,5,3,0,5,0,0,3,0,12,107,5,1,2,6,0,10,12,23,4,20,3,0,3,0,149,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/MemoryFileDescriptor.java,org.thoughtcrime.securesms.util.MemoryFileDescriptor$MemoryFileException,innerclass,0,0,4,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/util/MemoryFileDescriptor.java,org.thoughtcrime.securesms.util.MemoryFileDescriptor$MemoryLimitException,innerclass,1,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0
