file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/filters/EnvVarsFilterLocalRuleDescriptor.java,jenkins.tasks.filters.EnvVarsFilterLocalRuleDescriptor,class,8,2,2,7,1,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,1,0,2,0,0,0,1,35,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/filters/EnvVarsFilterGlobalConfiguration.java,jenkins.tasks.filters.EnvVarsFilterGlobalConfiguration,class,17,7,3,10,13,0.0,0.0,6,3,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,5,28,5,0,0,1,0,3,0,1,0,1,1,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins.tasks.SimpleBuildWrapper$EnvironmentWrapper,innerclass,7,5,3,4,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,22,1,0,1,0,1,0,0,2,0,2,1,0,0,0,20,2,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins.tasks.SimpleBuildWrapper$Disposer,innerclass,8,6,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,19,2,0,1,0,0,3,0,0,0,1,1,0,0,0,112,1033,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins.tasks.SimpleBuildWrapper$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins.tasks.SimpleBuildWrapper,class,19,18,5,15,78,0.0,0.0,13,0,12,0,1,0,13,0,4,0,0,0,0,0,0,0,0,0,1,133,10,0,1,0,0,4,0,3,0,3,1,1,3,0,198,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins.tasks.SimpleBuildWrapper$Context,innerclass,3,8,1,2,5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,30,2,0,1,0,0,2,0,5,1,3,1,0,0,0,89,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/diagnostics/CompletedInitializationMonitor.java,jenkins.diagnostics.CompletedInitializationMonitor,class,6,3,2,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,1,0,0,1,0,1,0,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/diagnostics/URICheckEncodingMonitor.java,jenkins.diagnostics.URICheckEncodingMonitor,class,10,5,2,16,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,8,24,5,0,0,0,0,9,0,5,1,5,1,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/diagnostics/SecurityIsOffMonitor.java,jenkins.diagnostics.SecurityIsOffMonitor,class,7,5,2,7,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,20,3,0,0,0,0,4,0,0,2,0,1,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/diagnostics/ControllerExecutorsNoAgents.java,jenkins.diagnostics.ControllerExecutorsNoAgents,class,10,8,2,10,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,23,3,0,0,0,0,7,1,0,3,0,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/diagnostics/RootUrlNotSetMonitor.java,jenkins.diagnostics.RootUrlNotSetMonitor,class,8,6,2,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,16,4,0,2,0,0,1,0,2,0,2,0,0,0,0,67,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/diagnostics/ControllerExecutorsAgents.java,jenkins.diagnostics.ControllerExecutorsAgents,class,10,7,2,10,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,20,3,0,0,0,1,5,1,0,2,0,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/DailyCheck.java,jenkins.DailyCheck,class,14,12,5,17,6,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,0,1,0,0,1,0,6,39,3,2,0,1,1,3,1,5,0,4,4,0,0,0,78,17,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/PluginLocaleDrivenResourceProvider.java,jenkins.PluginLocaleDrivenResourceProvider,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/plugins/DetachedPluginsUtil.java,jenkins.plugins.DetachedPluginsUtil$DetachedPlugin,innerclass,5,6,1,2,0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,27,5,0,0,0,0,4,0,4,1,4,0,0,0,0,99,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/jenkins/plugins/DetachedPluginsUtil.java,jenkins.plugins.DetachedPluginsUtil,class,10,18,1,29,15,0.0,0.0,6,5,4,2,0,0,5,0,0,0,3,3,0,2,0,1,3,0,11,86,7,2,2,2,0,10,6,7,3,11,2,0,1,4,152,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder,class,10,13,4,21,28,0.0,0.0,8,1,6,1,0,1,7,2,0,0,1,1,0,1,0,0,1,0,3,384,6,0,1,1,2,1,0,6,0,5,1,0,4,1,240,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$DefaultGuiceExtensionAnnotation,innerclass,2,4,2,2,6,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule$Anonymous5,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,innerclass,10,18,2,23,15,0.0,0.0,7,1,3,3,0,1,4,0,0,1,1,0,0,1,0,0,0,0,6,67,7,3,3,2,0,2,0,12,2,11,4,1,0,0,86,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$Anonymous3,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$Anonymous2,anonymous,2,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$Anonymous1,anonymous,2,1,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceExtensionAnnotation,innerclass,1,4,1,0,6,0.0,0.0,4,0,0,0,4,0,4,3,0,0,1,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33,1033,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$FaultTolerantScope,innerclass,5,2,1,1,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,24,1,0,0,0,0,0,0,2,0,2,0,1,0,0,7,26,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz$Anonymous6,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder,innerclass,24,26,3,49,5,0.0,0.0,11,0,5,6,0,0,5,0,0,1,8,3,1,7,0,0,5,0,6,250,8,7,4,3,0,3,1,28,1,24,3,3,2,0,155,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$FaultTolerantScope$Anonymous4,anonymous,3,4,1,3,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,1,0,2,0,0,1,0,1,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule,innerclass,13,25,2,47,9,0.0,0.0,6,0,2,2,1,1,4,0,0,0,2,0,0,2,0,0,2,0,3,99,3,5,7,3,2,7,1,17,3,17,4,1,0,3,138,2,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/DownloadFromUrlInstaller.java,hudson.tools.DownloadFromUrlInstaller$DescriptorImpl$Anonymous1,anonymous,2,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/DownloadFromUrlInstaller.java,hudson.tools.DownloadFromUrlInstaller,class,11,15,5,23,4,0.0,0.0,5,0,2,0,3,0,5,0,0,0,1,0,1,0,0,0,1,0,0,115,9,1,4,0,2,8,3,7,2,6,2,0,4,0,147,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/DownloadFromUrlInstaller.java,hudson.tools.DownloadFromUrlInstaller$Installable,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/DownloadFromUrlInstaller.java,hudson.tools.DownloadFromUrlInstaller$NodeSpecificInstallable,innerclass,3,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/DownloadFromUrlInstaller.java,hudson.tools.DownloadFromUrlInstaller$DescriptorImpl,innerclass,10,16,3,17,15,0.0,0.0,6,0,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,59,7,2,7,0,1,1,2,11,0,10,4,1,0,0,101,1033,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/DownloadFromUrlInstaller.java,hudson.tools.DownloadFromUrlInstaller$InstallableList,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolLocationTranslator.java,hudson.tools.ToolLocationTranslator,class,6,2,1,1,1,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolProperty.java,hudson.tools.ToolProperty,class,7,4,1,4,6,0.0,0.0,4,1,3,0,1,0,4,1,0,0,1,0,0,0,1,0,0,0,2,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,62,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolInstallation.java,hudson.tools.ToolInstallation$ToolConverter,innerclass,6,5,2,2,3,0.0,0.0,3,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,2,0,1,1,0,2,0,1,1,0,0,0,25,1036,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolInstallation.java,hudson.tools.ToolInstallation,class,27,24,3,30,63,0.0,0.0,14,1,10,1,3,0,13,0,0,1,4,1,0,4,0,0,2,0,5,103,11,2,5,1,0,6,0,17,2,12,3,0,1,2,242,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolInstallerDescriptor.java,hudson.tools.ToolInstallerDescriptor,class,9,7,2,7,10,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,19,5,1,0,0,0,2,0,1,0,1,2,0,0,0,51,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolPropertyDescriptor.java,hudson.tools.ToolPropertyDescriptor,class,3,2,3,0,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolLocationNodeProperty.java,hudson.tools.ToolLocationNodeProperty$ToolLocation,innerclass,3,7,1,6,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,3,0,1,32,4,0,1,0,0,2,2,8,2,4,1,0,0,0,13,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolLocationNodeProperty.java,hudson.tools.ToolLocationNodeProperty$DescriptorImpl,innerclass,8,5,4,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,1,0,0,2,0,0,1,0,0,0,0,0,16,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolLocationNodeProperty.java,hudson.tools.ToolLocationNodeProperty,class,11,13,5,14,0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,3,86,6,2,5,0,0,0,0,6,0,3,2,0,2,0,47,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/AbstractCommandInstaller.java,hudson.tools.AbstractCommandInstaller,class,9,7,4,13,7,0.0,0.0,6,0,6,0,0,0,6,2,0,0,2,0,0,2,0,0,2,0,0,50,3,0,1,1,0,2,1,6,1,6,2,0,1,0,43,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/AbstractCommandInstaller.java,hudson.tools.AbstractCommandInstaller$Descriptor,innerclass,4,4,3,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,4,0,0,0,0,0,2,0,0,0,1,0,0,0,10,1033,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/InstallSourceProperty.java,hudson.tools.InstallSourceProperty,class,8,5,5,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,20,1,1,1,0,0,0,0,1,0,1,1,0,1,0,21,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/InstallSourceProperty.java,hudson.tools.InstallSourceProperty$DescriptorImpl,innerclass,3,1,4,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolDescriptor.java,hudson.tools.ToolDescriptor,class,20,18,2,28,76,0.0,0.0,13,0,9,1,3,0,12,0,0,0,1,0,0,1,0,0,0,0,11,61,14,0,1,0,0,6,4,6,0,6,1,0,0,0,118,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/PropertyDescriptor.java,hudson.tools.PropertyDescriptor,class,7,8,2,8,15,0.0,0.0,6,2,3,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3,22,4,1,0,0,0,0,2,2,0,2,2,0,0,0,56,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolInstaller.java,hudson.tools.ToolInstaller,class,13,13,1,15,16,0.0,0.0,8,0,4,1,3,0,7,1,2,0,2,0,0,1,1,0,1,0,4,53,5,0,5,0,0,6,0,6,2,5,1,0,2,0,148,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolInstaller.java,hudson.tools.ToolInstaller$ToolInstallerEntry,innerclass,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,23,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ToolInstaller.java,hudson.tools.ToolInstaller$ToolInstallerList,innerclass,3,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/InstallerTranslator.java,hudson.tools.InstallerTranslator,class,10,7,2,20,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,40,4,2,3,1,0,1,1,6,1,6,4,0,0,1,35,1,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/CommandInstaller.java,hudson.tools.CommandInstaller,class,7,4,6,5,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,0,0,3,0,0,0,0,0,0,1,0,24,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/CommandInstaller.java,hudson.tools.CommandInstaller$DescriptorImpl,innerclass,4,1,4,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/BatchCommandInstaller.java,hudson.tools.BatchCommandInstaller,class,7,4,6,5,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,0,0,4,0,0,0,0,0,0,1,0,22,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/BatchCommandInstaller.java,hudson.tools.BatchCommandInstaller$DescriptorImpl,innerclass,4,1,4,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ZipExtractionInstaller.java,hudson.tools.ZipExtractionInstaller$DescriptorImpl,innerclass,10,6,3,12,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,24,5,0,1,1,1,1,0,1,0,1,3,0,0,0,22,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ZipExtractionInstaller.java,hudson.tools.ZipExtractionInstaller$ChmodRecAPlusX,innerclass,4,6,2,5,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,20,1,1,1,0,0,0,1,2,0,2,3,0,0,0,39,8,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tools/ZipExtractionInstaller.java,hudson.tools.ZipExtractionInstaller,class,10,6,5,6,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,71,4,0,1,0,0,3,0,3,1,3,1,0,2,0,58,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionPoint.java,hudson.ExtensionPoint,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteLauncher,innerclass,19,16,4,9,19,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,105,5,0,8,1,1,4,0,12,2,11,1,0,2,0,87,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteChannelLaunchCallable,innerclass,8,3,2,10,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,6,1,0,6,0,0,6,0,4,22,1,0,1,0,0,2,1,8,2,8,0,0,0,0,36,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$IOTriplet,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,5,0,0,0,0,0,0,1,1,0,4,0,0,0,0,15,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteLauncher$ProcImpl,innerclass,5,10,2,8,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,44,5,0,0,2,0,3,0,3,0,3,2,0,0,0,36,25,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteLaunchCallable,innerclass,14,8,2,17,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,13,1,0,13,0,0,12,0,0,82,1,0,2,0,0,0,1,19,0,19,1,1,0,0,53,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$DecoratedLauncher,innerclass,10,12,2,10,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,0,40,10,0,0,0,0,1,0,1,1,1,0,0,0,0,62,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$LocalLauncher,innerclass,16,15,2,23,21,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,63,4,1,3,0,0,2,1,9,2,7,1,1,0,0,63,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$ProcStarter,innerclass,16,40,1,30,376,0.0,0.0,32,0,32,0,0,0,32,0,0,0,10,0,0,2,8,0,0,0,4,165,33,1,3,1,1,5,2,34,2,16,3,0,0,0,266,17,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteLaunchCallable$Anonymous4,anonymous,5,8,1,9,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,2,0,1,0,6,1,2,2,0,0,0,31,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$Anonymous1,anonymous,8,7,1,9,15,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,30,5,0,1,0,0,0,5,4,2,3,1,0,0,0,27,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher,class,25,47,7,47,474,0.0,0.0,32,2,25,2,5,0,30,3,17,0,6,3,1,2,3,0,4,0,12,701,24,5,6,0,0,4,7,21,1,18,3,2,9,0,305,1025,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$Anonymous2,anonymous,7,6,1,7,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,23,3,1,1,0,0,0,0,3,0,2,2,0,0,0,22,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$DummyLauncher,innerclass,9,4,2,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteLauncher$KillTask,innerclass,2,3,2,2,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,15,1,0,0,1,0,0,1,2,0,2,1,0,0,0,19,26,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$LocalLauncher$Anonymous3,anonymous,1,4,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,21,0,0,0,2,0,1,0,1,0,1,1,0,0,0,17,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Launcher.java,hudson.Launcher$RemoteProcess,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/FilePath.java,hudson.FilePath$CreateTempFile,innerclass,3,2,3,3,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,1,0,3,0,0,3,0,1,13,1,0,0,0,0,0,1,4,0,4,0,0,0,0,20,2,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/FilePath.java,hudson.FilePath$Chmod,innerclass,3,2,3,2,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,21,2,0
