file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/BaseDataSourceResource.java,io.seata.rm.BaseDataSourceResource,class,8,29,1,13,173,0.0,0.0,22,0,21,0,1,0,22,0,0,0,7,0,0,1,6,0,0,0,0,102,17,0,5,0,0,9,0,9,2,10,2,0,0,0,79,1025,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/RMHandlerXA.java,io.seata.rm.RMHandlerXA,class,4,2,3,2,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$AbstractLockConflictExecuteTemplate$Anonymous6,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$MockDataSourceManager,innerclass,4,7,3,0,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,4,0,0,0,0,0,0,0,0,30,9,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$Anonymous3,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest,class,14,14,3,11,42,0.0,0.0,13,3,12,1,0,0,12,0,0,0,5,5,0,5,0,0,2,0,15,141,0,0,1,0,0,20,8,5,0,5,1,5,2,0,76,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$Anonymous2,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$Anonymous5,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$AbstractLockConflictExecuteTemplate,innerclass,4,3,1,5,1,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,1,0,3,0,2,0,1,2,1,0,0,24,1034,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$Anonymous4,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/AppTest.java,AppTest$Anonymous1,anonymous,2,3,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,1,1,0,1,1,0,0,0,31,-1,1
/home/luana-martins/.jnose_projects/seata/test/src/test/java/AppTest.java,AppTest,class,12,4,3,13,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,5,0,5,0,0,5,0,2,63,0,0,1,1,1,11,1,11,1,11,3,1,1,0,60,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/AppTest.java,AppTest$MyBusinessException,innerclass,0,3,3,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,15,10,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/StateMachineAsyncTests.java,io.seata.saga.engine.StateMachineAsyncTests,class,9,14,1,22,0,0.0,0.0,11,1,10,1,0,0,10,0,0,0,3,1,0,3,0,0,0,0,23,168,0,0,0,2,0,47,19,57,22,51,3,1,0,0,52,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/StateMachineAsyncTests.java,io.seata.saga.engine.StateMachineAsyncTests$Anonymous1,anonymous,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/StateMachineTests.java,io.seata.saga.engine.StateMachineTests,class,11,16,1,31,0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,1,1,0,1,0,0,0,0,35,201,0,0,0,1,0,71,33,81,35,71,1,0,0,0,61,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/mockserver/StateMachineAsyncDBMockServerTests.java,io.seata.saga.engine.db.mockserver.StateMachineAsyncDBMockServerTests,class,9,13,1,21,0,0.0,0.0,10,1,9,1,0,0,9,0,0,0,3,1,0,3,0,0,0,0,17,143,0,0,0,2,0,40,17,46,16,46,3,1,0,0,58,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/mockserver/StateMachineAsyncDBMockServerTests.java,io.seata.saga.engine.db.mockserver.StateMachineAsyncDBMockServerTests$Anonymous1,anonymous,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/mockserver/StateMachineDBMockServerTests.java,io.seata.saga.engine.db.mockserver.StateMachineDBMockServerTests,class,14,25,1,36,0,0.0,0.0,24,1,24,0,0,0,24,0,0,0,1,1,0,1,0,0,0,0,82,385,0,0,0,1,0,183,47,167,77,119,1,0,0,0,80,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/AbstractServerTest.java,io.seata.saga.engine.db.AbstractServerTest,class,2,3,1,3,1,0.0,0.0,2,2,0,0,2,0,2,0,1,0,2,2,0,2,0,0,1,0,2,41,0,0,1,0,1,0,6,1,0,2,1,1,0,0,21,1025,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/AbstractServerTest.java,io.seata.saga.engine.db.AbstractServerTest$Anonymous1,anonymous,10,3,1,22,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,27,0,0,0,0,0,1,0,4,0,3,1,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/StateMachineDBTests.java,io.seata.saga.engine.db.StateMachineDBTests$Anonymous1,anonymous,2,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/StateMachineDBTests.java,io.seata.saga.engine.db.StateMachineDBTests$Anonymous2,anonymous,1,3,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,0,4,3,3,0,3,2,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/StateMachineDBTests.java,io.seata.saga.engine.db.StateMachineDBTests,class,23,71,2,60,0,0.0,0.0,45,1,39,6,0,0,39,0,0,0,5,3,0,5,0,0,0,0,91,775,1,12,2,7,11,263,121,239,93,215,3,3,0,2,117,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/db/StateMachineDBTests.java,io.seata.saga.engine.db.StateMachineDBTests$Anonymous3,anonymous,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/DemoService.java,io.seata.saga.engine.mock.DemoService$Career,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/DemoService.java,io.seata.saga.engine.mock.DemoService$People,innerclass,1,10,1,0,35,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,12,9,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/DemoService.java,io.seata.saga.engine.mock.DemoService$Engineer,innerclass,1,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/DemoService.java,io.seata.saga.engine.mock.DemoService,class,3,28,1,4,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,139,10,0,6,2,0,28,5,3,0,3,2,0,3,0,28,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/MockGlobalTransaction.java,io.seata.saga.engine.mock.MockGlobalTransaction,class,7,15,1,4,83,0.0,0.0,15,0,15,0,0,0,15,0,0,0,3,1,0,3,0,0,0,0,1,47,5,0,0,0,0,0,1,6,0,3,0,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/MockSagaTransactionTemplate.java,io.seata.saga.engine.mock.MockSagaTransactionTemplate,class,7,10,1,3,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,30,3,0,0,1,0,0,0,1,0,1,1,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/MockStateRouterInterceptor.java,io.seata.saga.engine.mock.MockStateRouterInterceptor,class,6,3,1,2,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,2,0,1,0,1,0,0,0,0,25,1,2
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/DemoException.java,io.seata.saga.engine.mock.DemoException,class,0,5,4,0,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/mock/MockStateHandlerInterceptor.java,io.seata.saga.engine.mock.MockStateHandlerInterceptor,class,4,3,1,2,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,2,0,1,0,1,0,0,0,0,23,1,2
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/TmNettyClientTest.java,io.seata.core.rpc.netty.TmNettyClientTest,class,8,3,1,15,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,72,0,0,0,0,0,15,7,19,0,19,0,3,0,0,52,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/TmNettyClientTest.java,io.seata.core.rpc.netty.TmNettyClientTest$Anonymous3,anonymous,3,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/TmNettyClientTest.java,io.seata.core.rpc.netty.TmNettyClientTest$Anonymous1,anonymous,3,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/TmNettyClientTest.java,io.seata.core.rpc.netty.TmNettyClientTest$Anonymous2,anonymous,3,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1SerializerTest.java,io.seata.core.rpc.netty.v1.ProtocolV1SerializerTest,class,9,6,1,24,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,58,0,2,1,2,0,13,10,14,0,14,6,0,0,1,53,1,3
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1Client.java,io.seata.core.rpc.netty.v1.ProtocolV1Client,class,17,14,1,36,4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,6,1,0,3,0,3,1,0,0,118,3,2,5,1,1,16,13,24,4,23,5,2,0,1,81,1,1
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1Client.java,io.seata.core.rpc.netty.v1.ProtocolV1Client$Anonymous2,anonymous,0,3,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,16,0,1,0,1,0,1,2,4,1,3,2,0,0,0,9,-1,1
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1Client.java,io.seata.core.rpc.netty.v1.ProtocolV1Client$Anonymous1,anonymous,5,1,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1,1,1,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1Server.java,io.seata.core.rpc.netty.v1.ProtocolV1Server$Anonymous1,anonymous,5,1,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1,1,1,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1Server.java,io.seata.core.rpc.netty.v1.ProtocolV1Server$Anonymous2,anonymous,1,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ProtocolV1Server.java,io.seata.core.rpc.netty.v1.ProtocolV1Server,class,11,8,1,14,2,0.0,0.0,5,1,3,2,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,56,2,0,2,1,0,3,10,11,4,10,1,2,0,0,53,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ServerChannelHandler.java,io.seata.core.rpc.netty.v1.ServerChannelHandler,class,7,4,2,8,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,1,2,0,2,2,2,1,0,0,0,26,1,2
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/HeadMapSerializerTest.java,io.seata.core.rpc.netty.v1.HeadMapSerializerTest,class,3,2,1,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0,0,0,22,10,19,0,11,0,0,0,0,22,0,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/ClientChannelHandler.java,io.seata.core.rpc.netty.v1.ClientChannelHandler,class,7,7,2,7,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,29,0,0,1,0,0,4,0,5,0,5,2,0,0,0,37,1,4
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/ApplicationKeeper.java,io.seata.common.ApplicationKeeper,class,3,4,1,10,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,42,0,0,0,1,0,2,0,3,0,3,1,1,0,0,38,1,2
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/ApplicationKeeper.java,io.seata.common.ApplicationKeeper$Anonymous1,anonymous,0,2,1,6,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,3,0,0,1,0,1,0,0,0,8,-1,2
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/loader/EnhancedServiceLoaderTest.java,io.seata.common.loader.EnhancedServiceLoaderTest,class,4,2,1,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,1,1,2,0,2,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/loader/LoaderTestImpl2.java,io.seata.common.loader.LoaderTestImpl2,class,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/loader/LoaderTestSPI.java,io.seata.common.loader.LoaderTestSPI,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/loader/LoaderTestImpl1.java,io.seata.common.loader.LoaderTestImpl1,class,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/xa/XAModeTest2.java,io.seata.xa.XAModeTest2,class,19,44,1,73,262,0.0,0.0,28,0,14,14,0,0,14,0,0,0,24,24,0,24,0,0,24,0,21,389,10,1,0,2,0,43,13,118,13,97,2,1,0,0,129,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/xa/XAModeTest2.java,io.seata.xa.XAModeTest2$Anonymous1,anonymous,3,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/WriteStoreMultithreadTest.java,WriteStoreMultithreadTest,class,6,4,1,11,0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,6,6,0,6,0,0,0,0,3,113,0,2,0,0,3,9,7,17,11,17,2,1,0,1,39,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/WriteStoreMultithreadTest.java,WriteStoreMultithreadTest$Anonymous1,anonymous,7,21,1,5,171,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,66,5,1,0,1,2,2,6,7,8,7,2,0,0,0,40,-1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/WriteStoreTest.java,WriteStoreTest,class,10,13,1,26,6,NaN,NaN,4,4,1,3,0,0,1,0,0,0,5,5,0,5,0,0,0,0,9,145,1,5,3,0,10,19,17,20,19,20,3,1,0,0,63,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/WriteStoreTest.java,WriteStoreTest$Anonymous1,anonymous,7,21,1,5,171,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,66,5,1,0,1,2,2,6,7,8,7,2,0,0,0,40,-1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/redis/RedisLockManagerTest.java,io.seata.server.lock.redis.RedisLockManagerTest$RedisLockManagerForTest,innerclass,4,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/redis/RedisLockManagerTest.java,io.seata.server.lock.redis.RedisLockManagerTest,class,11,5,3,18,0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,2,0,0,0,2,0,0,1,58,0,0,0,0,0,13,13,10,0,7,0,0,1,0,28,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/file/FileLockManagerForTest.java,io.seata.server.lock.file.FileLockManagerForTest,class,4,1,3,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/file/FileLockManagerImplTest.java,io.seata.server.lock.file.FileLockManagerImplTest,class,8,3,1,16,0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,4,3,0,4,0,0,3,0,4,28,1,0,0,0,0,6,1,7,0,7,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/db/DataBaseLockStoreDAOTest.java,io.seata.server.lock.db.DataBaseLockStoreDAOTest,class,8,21,1,29,0,0.0,0.0,8,3,7,1,0,0,7,0,0,0,2,2,0,0,0,2,0,0,12,205,0,6,0,6,0,38,18,48,6,40,2,0,0,0,77,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/db/DataBaseLockManagerImplTest.java,io.seata.server.lock.db.DataBaseLockManagerImplTest,class,10,13,3,30,0,0.0,0.0,6,2,5,1,0,0,5,0,0,0,3,3,0,0,0,3,0,0,6,193,0,0,0,6,0,42,20,37,2,26,2,0,1,0,72,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/db/DataBaseLockManagerImplTest.java,io.seata.server.lock.db.DataBaseLockManagerImplTest$DBLockManagerForTest,innerclass,5,2,3,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,9,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/LockManagerTest.java,io.seata.server.lock.LockManagerTest,class,8,16,1,32,55,0.0,0.0,11,5,6,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,9,149,5,0,0,6,0,27,11,13,0,13,3,0,0,4,75,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/UUIDGeneratorOverflowTest.java,io.seata.server.UUIDGeneratorOverflowTest,class,2,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,10,0,1,0,0,0,2,3,3,1,3,1,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/ParameterParserTest.java,io.seata.server.ParameterParserTest,class,4,8,1,6,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,0,1,0,0,0,0,0,31,0,0,1,0,0,16,1,6,0,3,1,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/file/FileTransactionStoreManagerTest.java,io.seata.server.store.file.FileTransactionStoreManagerTest,class,11,11,1,49,6,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,118,2,2,5,2,0,4,26,35,1,30,2,0,0,1,50,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/db/AbstractDataSourceProviderTest.java,io.seata.server.store.db.AbstractDataSourceProviderTest,class,3,3,1,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,17,0,0,0,0,0,3,0,6,0,6,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/db/LogStoreDataBaseDAOTest.java,io.seata.server.store.db.LogStoreDataBaseDAOTest,class,11,34,1,68,0,0.0,0.0,14,3,13,1,0,0,13,0,0,0,2,2,0,0,0,2,0,0,25,512,0,0,4,14,0,135,74,88,0,72,2,0,0,0,80,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/SessionStoreTest.java,io.seata.server.store.SessionStoreTest,class,12,13,1,38,1,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,1,1,0,0,1,0,53,199,0,0,4,6,0,66,11,47,2,47,1,0,0,0,65,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/coordinator/DefaultCoordinatorMetricsTest.java,io.seata.server.coordinator.DefaultCoordinatorMetricsTest,class,16,1,1,24,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,54,0,0,0,1,0,17,35,8,0,9,1,0,0,3,33,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/coordinator/DefaultCoordinatorTest.java,io.seata.server.coordinator.DefaultCoordinatorTest,class,24,21,1,44,24,0.0,0.0,12,5,9,2,0,1,10,0,0,0,13,13,0,13,0,0,10,0,31,164,1,3,2,4,0,18,16,42,0,37,2,0,1,0,83,1,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/coordinator/DefaultCoordinatorTest.java,io.seata.server.coordinator.DefaultCoordinatorTest$MockServerMessageSender,innerclass,9,7,1,1,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,2,0,2,1,0,0,0,27,9,0
