file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/JobListener.java,com.taobao.arthas.core.shell.system.JobListener,interface,1,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/Process.java,com.taobao.arthas.core.shell.system.Process,interface,5,27,1,0,351,0.0,0.0,27,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/Job.java,com.taobao.arthas.core.shell.system.Job,interface,4,17,1,0,136,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/ProcessAware.java,com.taobao.arthas.core.shell.system.ProcessAware,interface,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/ProcessImpl.java,com.taobao.arthas.core.shell.system.impl.ProcessImpl$ProcessOutput,innerclass,4,16,1,6,0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,54,0,4,4,0,2,0,6,16,3,10,3,0,0,0,21,8,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/ProcessImpl.java,com.taobao.arthas.core.shell.system.impl.ProcessImpl,class,20,69,1,40,317,0.0,0.0,31,0,28,3,0,0,28,0,0,8,24,1,0,24,0,0,1,0,2,498,17,1,29,3,0,18,2,28,8,29,3,0,3,0,90,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/ProcessImpl.java,com.taobao.arthas.core.shell.system.impl.ProcessImpl$CommandProcessTask,innerclass,2,3,1,6,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,0,0,0,1,0,4,1,1,1,1,1,0,0,0,16,2,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/ProcessImpl.java,com.taobao.arthas.core.shell.system.impl.ProcessImpl$CommandProcessImpl,innerclass,16,42,1,23,456,0.0,0.0,32,0,32,0,0,0,32,0,0,0,7,0,0,7,0,0,2,0,4,155,20,0,6,0,1,2,1,17,2,8,2,0,0,0,70,2,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobControllerImpl.java,com.taobao.arthas.core.shell.system.impl.JobControllerImpl,class,24,50,1,48,61,0.0,0.0,14,0,6,7,0,1,7,0,0,3,3,0,0,3,0,0,2,0,5,184,11,6,12,1,0,8,4,37,2,30,5,1,0,0,97,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobControllerImpl.java,com.taobao.arthas.core.shell.system.impl.JobControllerImpl$Anonymous1,anonymous,2,3,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,1,0,0,0,1,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/InternalCommandManager.java,com.taobao.arthas.core.shell.system.impl.InternalCommandManager,class,8,36,1,41,6,0.0,0.0,9,2,5,4,0,0,5,0,0,0,1,0,0,1,0,0,1,0,6,110,7,10,5,0,0,2,8,22,1,19,4,0,0,0,55,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobImpl.java,com.taobao.arthas.core.shell.system.impl.JobImpl$ResumeHandler,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobImpl.java,com.taobao.arthas.core.shell.system.impl.JobImpl,class,12,36,1,22,49,0.0,0.0,19,0,18,0,0,1,19,0,0,0,12,0,0,2,0,10,6,0,1,170,17,0,8,3,0,1,0,10,0,12,3,0,3,0,56,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobImpl.java,com.taobao.arthas.core.shell.system.impl.JobImpl$TerminatedHandler,innerclass,4,3,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,0,0,1,0,0,0,0,1,0,1,1,0,0,0,13,2,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobImpl.java,com.taobao.arthas.core.shell.system.impl.JobImpl$SuspendHandler,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/CommandCompletion.java,com.taobao.arthas.core.shell.system.impl.CommandCompletion,class,3,6,1,3,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,0,25,3,0,0,0,0,0,0,3,0,3,0,0,0,0,15,0,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/GlobalJobControllerImpl.java,com.taobao.arthas.core.shell.system.impl.GlobalJobControllerImpl$JobTimeoutTask,innerclass,1,6,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,1,2,0,1,0,4,0,2,2,0,0,0,12,10,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/impl/GlobalJobControllerImpl.java,com.taobao.arthas.core.shell.system.impl.GlobalJobControllerImpl,class,13,14,2,24,4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,1,0,2,0,0,1,0,7,89,3,1,2,1,1,2,7,17,5,11,2,0,1,0,49,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/ExecStatus.java,com.taobao.arthas.core.shell.system.ExecStatus,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/system/JobController.java,com.taobao.arthas.core.shell.system.JobController,interface,8,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/Shell.java,com.taobao.arthas.core.shell.Shell,interface,4,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/future/Future.java,com.taobao.arthas.core.shell.future.Future,class,4,27,1,6,193,0.0,0.0,22,5,20,2,0,0,20,0,0,0,5,0,0,5,0,0,0,0,0,94,12,0,1,0,1,3,0,5,1,5,1,1,0,0,28,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/future/Future.java,com.taobao.arthas.core.shell.future.Future$Anonymous1,anonymous,2,2,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/Handler.java,com.taobao.arthas.core.shell.handlers.Handler,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/BindHandler.java,com.taobao.arthas.core.shell.handlers.BindHandler,class,4,3,1,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,13,0,0,0,0,0,1,0,2,0,2,1,0,0,0,13,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/command/CommandInterruptHandler.java,com.taobao.arthas.core.shell.handlers.command.CommandInterruptHandler,class,3,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/term/StdinHandlerWrapper.java,com.taobao.arthas.core.shell.handlers.term.StdinHandlerWrapper,class,3,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/term/SizeHandlerWrapper.java,com.taobao.arthas.core.shell.handlers.term.SizeHandlerWrapper,class,3,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/term/CloseHandlerWrapper.java,com.taobao.arthas.core.shell.handlers.term.CloseHandlerWrapper,class,2,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/term/DefaultTermStdinHandler.java,com.taobao.arthas.core.shell.handlers.term.DefaultTermStdinHandler,class,3,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/term/EventHandler.java,com.taobao.arthas.core.shell.handlers.term.EventHandler,class,3,5,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/term/RequestHandler.java,com.taobao.arthas.core.shell.handlers.term.RequestHandler,class,3,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/NoOpHandler.java,com.taobao.arthas.core.shell.handlers.NoOpHandler,class,4,3,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,2,1,0,1,0,1,1,0,0,0,13,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/server/SessionsClosedHandler.java,com.taobao.arthas.core.shell.handlers.server.SessionsClosedHandler,class,2,3,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,13,0,0,1,0,0,0,1,2,0,2,1,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/server/TermServerTermHandler.java,com.taobao.arthas.core.shell.handlers.server.TermServerTermHandler,class,3,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/server/SessionClosedHandler.java,com.taobao.arthas.core.shell.handlers.server.SessionClosedHandler,class,4,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/server/TermServerListenHandler.java,com.taobao.arthas.core.shell.handlers.server.TermServerListenHandler,class,4,6,1,12,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,2,32,0,1,1,0,0,0,1,5,0,5,3,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/SuspendHandler.java,com.taobao.arthas.core.shell.handlers.shell.SuspendHandler,class,4,3,1,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,1,0,0,0,0,3,0,3,1,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/InterruptHandler.java,com.taobao.arthas.core.shell.handlers.shell.InterruptHandler,class,3,3,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/ShellLineHandler.java,com.taobao.arthas.core.shell.handlers.shell.ShellLineHandler,class,9,34,1,35,0,0.0,0.0,9,0,2,7,0,0,2,0,0,0,2,0,0,2,0,0,0,0,7,154,11,1,13,2,0,22,2,19,8,15,2,0,0,0,45,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/ShellForegroundUpdateHandler.java,com.taobao.arthas.core.shell.handlers.shell.ShellForegroundUpdateHandler,class,3,3,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/FutureHandler.java,com.taobao.arthas.core.shell.handlers.shell.FutureHandler,class,2,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/CloseHandler.java,com.taobao.arthas.core.shell.handlers.shell.CloseHandler,class,3,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/QExitHandler.java,com.taobao.arthas.core.shell.handlers.shell.QExitHandler,class,2,3,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,1,1,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/CommandManagerCompletionHandler.java,com.taobao.arthas.core.shell.handlers.shell.CommandManagerCompletionHandler,class,3,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/session/Session.java,com.taobao.arthas.core.shell.session.Session,interface,5,19,1,0,171,0.0,0.0,19,0,0,0,0,19,19,0,0,0,10,0,0,0,0,10,0,0,0,31,0,0,0,0,0,10,0,10,0,10,0,0,0,0,117,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/session/impl/SessionImpl.java,com.taobao.arthas.core.shell.session.impl.SessionImpl,class,7,24,1,10,0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,4,2,0,4,0,0,3,0,1,78,15,0,3,0,0,0,1,7,0,7,1,0,0,0,73,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/session/impl/SessionManagerImpl.java,com.taobao.arthas.core.shell.session.impl.SessionManagerImpl$Anonymous2,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/session/impl/SessionManagerImpl.java,com.taobao.arthas.core.shell.session.impl.SessionManagerImpl,class,13,27,1,35,14,0.0,0.0,12,0,11,1,0,0,11,0,0,1,11,1,0,11,0,0,9,0,5,127,6,4,6,0,0,7,7,27,5,26,3,2,0,0,85,1,3
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/session/impl/SessionManagerImpl.java,com.taobao.arthas.core.shell.session.impl.SessionManagerImpl$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/session/SessionManager.java,com.taobao.arthas.core.shell.session.SessionManager,interface,3,8,1,0,28,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/security/SecurityAuthenticator.java,com.taobao.arthas.core.security.SecurityAuthenticator,interface,0,7,1,0,21,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/security/SecurityAuthenticatorImpl.java,com.taobao.arthas.core.security.SecurityAuthenticatorImpl,class,5,18,1,6,12,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,4,0,0,1,0,1,45,6,0,7,0,0,1,1,7,0,5,2,0,0,0,35,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/security/BasicPrincipal.java,com.taobao.arthas.core.security.BasicPrincipal,class,1,18,1,3,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,42,13,0,9,0,4,2,4,7,5,5,2,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/LocalFrameHandler.java,com.alibaba.arthas.tunnel.client.LocalFrameHandler,class,7,9,2,9,3,0.0,0.0,6,0,5,0,1,0,6,0,0,0,2,1,0,2,0,0,1,0,0,29,1,0,0,0,0,1,0,2,0,2,2,0,0,0,31,1,1
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/TunnelClient.java,com.alibaba.arthas.tunnel.client.TunnelClient,class,16,26,1,23,75,0.0,0.0,15,0,15,0,0,0,15,0,0,0,8,1,0,8,0,0,1,0,0,120,8,0,5,0,0,11,7,27,1,20,2,2,0,0,77,1,1
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/TunnelClient.java,com.alibaba.arthas.tunnel.client.TunnelClient$Anonymous1,anonymous,5,2,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,2,1,0,1,1,0,0,0,17,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/TunnelClient.java,com.alibaba.arthas.tunnel.client.TunnelClient$Anonymous2,anonymous,1,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,0,1,0,0,0,10,-1,1
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClient.java,com.alibaba.arthas.tunnel.client.ForwardClient$Anonymous1,anonymous,4,2,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClient.java,com.alibaba.arthas.tunnel.client.ForwardClient$Anonymous2,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClient.java,com.alibaba.arthas.tunnel.client.ForwardClient,class,15,11,1,20,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,72,1,0,4,1,0,10,6,18,1,13,2,2,0,0,52,1,2
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/RelayHandler.java,com.alibaba.arthas.tunnel.client.RelayHandler,class,6,7,2,7,4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,1,27,0,0,0,0,0,1,0,2,0,2,1,0,0,0,20,17,1
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ChannelUtils.java,com.alibaba.arthas.tunnel.client.ChannelUtils,class,1,3,1,3,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,17,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ProxyClient.java,com.alibaba.arthas.tunnel.client.ProxyClient$Anonymous2,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ProxyClient.java,com.alibaba.arthas.tunnel.client.ProxyClient$Anonymous1,anonymous,5,1,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ProxyClient.java,com.alibaba.arthas.tunnel.client.ProxyClient,class,17,4,2,19,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,88,2,0,1,2,0,5,3,10,1,9,2,2,1,0,44,1,2
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ProxyClient.java,com.alibaba.arthas.tunnel.client.ProxyClient$HttpProxyClientHandler,innerclass,10,10,2,17,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,38,0,2,0,0,0,2,0,6,0,6,5,0,0,0,28,0,2
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClientSocketClientHandler.java,com.alibaba.arthas.tunnel.client.ForwardClientSocketClientHandler,class,22,10,2,23,3,0.0,0.0,6,0,4,1,1,0,5,0,0,0,2,1,0,2,0,0,1,0,0,79,0,0,1,2,0,7,2,11,0,10,2,3,0,0,65,1,5
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClientSocketClientHandler.java,com.alibaba.arthas.tunnel.client.ForwardClientSocketClientHandler$Anonymous3,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClientSocketClientHandler.java,com.alibaba.arthas.tunnel.client.ForwardClientSocketClientHandler$Anonymous2,anonymous,3,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/ForwardClientSocketClientHandler.java,com.alibaba.arthas.tunnel.client.ForwardClientSocketClientHandler$Anonymous1,anonymous,4,1,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/TunnelClientSocketClientHandler.java,com.alibaba.arthas.tunnel.client.TunnelClientSocketClientHandler,class,17,23,2,31,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,2,0,1,106,2,0,5,1,0,6,6,25,1,23,3,1,0,0,76,1,5
/home/luana-martins/.jnose_projects/arthas/tunnel-client/src/main/java/com/alibaba/arthas/tunnel/client/TunnelClientSocketClientHandler.java,com.alibaba.arthas.tunnel.client.TunnelClientSocketClientHandler$Anonymous1,anonymous,1,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,2,0,0,0,0,1,0,0,0,7,-1,2
