projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;onEngineJobComplete_withOnlyRetrieveFromCacheAndOldJobForKey_doesNotRemoveJob, onEngineJobComplete_withOldJobForKey_doesNotRemoveJob, testDoesNotPutNullResourceInActiveResourcesOnEngineComplete, testEngineIsNotSetAsResourceListenerIfResourceIsNullOnJobComplete;627, 602, 298, 284;627, 602, 298, 284
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;onEngineJobCancelled_withOnlyRetrieveFromCacheAndOldJobForKey_doesNotRemoveJob, onEngineJobCancelled_withOldJobForKey_doesNotRemoveJob, load_withOnlyRetrieveFromCache_afterPreviousCancelledOnlyFromCacheLoad_startsNew, load_afterCancelledOnlyRetrieveFromCache_withPendingNormal_doesNotStartNewLoad, testJobIsNotRemovedFromJobsIfOldJobIsCancelled, testRunnerIsRemovedFromRunnersOnEngineNotifiedJobCancel;641, 615, 590, 550, 322, 313;641, 615, 590, 550, 322, 313
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;load_afterResourceIsLoadedAndReleased_returnsFromMemoryCache, testResourceIsRemovedFromActiveResourcesWhenReleased, testResourceIsRecycledIfNotCacheableWhenReleased, testResourceIsNotAddedToCacheOnReleasedIfNotCacheable, testResourceIsAddedToCacheOnReleased;491, 368, 360, 352, 344;491, 368, 360, 352, 344
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;testThrowsIfAskedToReleaseNonEngineResource, testReleaseReleasesEngineResource;444, 438;444, 438
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;onEngineJobComplete_withOnlyRetrieveFromCacheAndOldJobForKey_doesNotRemoveJob, onEngineJobComplete_withOldJobForKey_doesNotRemoveJob, testDoesNotPutNullResourceInActiveResourcesOnEngineComplete, testEngineIsNotSetAsResourceListenerIfResourceIsNullOnJobComplete;627, 602, 298, 284;627, 602, 298, 284
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;onEngineJobCancelled_withOnlyRetrieveFromCacheAndOldJobForKey_doesNotRemoveJob, onEngineJobCancelled_withOldJobForKey_doesNotRemoveJob, load_withOnlyRetrieveFromCache_afterPreviousCancelledOnlyFromCacheLoad_startsNew, load_afterCancelledOnlyRetrieveFromCache_withPendingNormal_doesNotStartNewLoad, testJobIsNotRemovedFromJobsIfOldJobIsCancelled, testRunnerIsRemovedFromRunnersOnEngineNotifiedJobCancel;641, 615, 590, 550, 322, 313;641, 615, 590, 550, 322, 313
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Lazy Test;load_afterResourceIsLoadedAndReleased_returnsFromMemoryCache, testResourceIsRemovedFromActiveResourcesWhenReleased, testResourceIsRecycledIfNotCacheableWhenReleased, testResourceIsNotAddedToCacheOnReleasedIfNotCacheable, testResourceIsAddedToCacheOnReleased;491, 368, 360, 352, 344;491, 368, 360, 352, 344
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testLoadStatusIsReturnedForNewLoad;79-79;79-79
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testNewRunnerIsAddedToRunnersMap;94-94;94-94
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testLoadStatusIsReturnedForExistingJob;121-121;121-121
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testNullLoadStatusIsReturnedIfResourceIsActive;156-156;156-156
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testResourceIsAddedToActiveResourceIfReturnedFromCache;242-242;242-242
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testNullLoadStatusIsReturnedForCachedResource;268-268;268-268
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testRunnerIsRemovedFromRunnersOnEngineNotifiedJobComplete;277-277;277-277
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testResourceIsAddedToActiveResourcesOnEngineComplete;293-293;293-293
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testDoesNotPutNullResourceInActiveResourcesOnEngineComplete;299-299;299-299
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testDoesNotPutResourceThatIsNotCacheableInActiveResourcesOnEngineComplete;306-306;306-306
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testRunnerIsRemovedFromRunnersOnEngineNotifiedJobCancel;315-315;315-315
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testJobIsNotRemovedFromJobsIfOldJobIsCancelled;324-324;324-324
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testResourceIsRemovedFromActiveResourcesWhenReleased;370-370;370-370
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;Assertion Roulette;testJobIsPutInJobWithCacheKeyWithRelevantIds;389-389;389-389
glide;EngineTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;None;754;59;General Fixture;setUp;60;60
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Unknown Test;testCanAcquireAndRelease;39-45;39-45
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Unknown Test;testCanAcquireMultipleTimesAndRelease;47-55;47-55
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Unknown Test;testRecyclesWrappedResourceWhenRecycled;71-77;71-77
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Lazy Test;release_whenNotRecycleable_doesNotRecycleResource, testThrowsIfAcquiredAfterRecycled, testThrowsIfRecycledWhileAcquired, testThrowsIfRecycledTwice, testRecyclesWrappedResourceWhenRecycled;183, 180, 98, 93, 82, 81, 76, 75;183, 180, 98, 93, 82, 81, 76, 75
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Assertion Roulette;testDelegatesGetToWrappedResource;61-61;61-61
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Assertion Roulette;testDelegatesGetSizeToWrappedResource;68-68;68-68
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Assertion Roulette;testCanSetAndGetIsCacheable;163-163;163-163
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;Assertion Roulette;testCanSetAndGetIsCacheable;171-171;171-171
glide;EngineResourceTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineResourceTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineResource.java;None;185;20;General Fixture;setUp;34;34
glide;EngineKeyTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineKeyTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineKey.java;None;191;4;Unknown Test;testEqualsAndHashCode;58-190;58-190
glide;EngineKeyTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineKeyTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineKey.java;None;191;4;Verbose Test;testEqualsAndHashCode;58-190;58-190
glide;EngineKeyTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineKeyTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineKey.java;None;191;4;Lazy Test;testEqualsAndHashCode, updateDiskCacheKey_throwsException;90, 81, 100, 110, 120, 130, 140, 150, 160, 170, 180, 39;90, 81, 100, 110, 120, 130, 140, 150, 160, 170, 180, 39
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Lazy Test;testAddingAnEntryDoesNotMakeItMostRecentlyUsed, testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed, testCanAddAndRemoveMoreThanOneBitmapForAGivenKey, testCanAddAndRemoveABitmap, testReturnsNullForGetWithNoBitmap;79, 66, 51, 36, 26;79, 66, 51, 36, 26
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Lazy Test;testAddingAnEntryDoesNotMakeItMostRecentlyUsed, testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed;84, 68;84, 68
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Lazy Test;testAddingAnEntryDoesNotMakeItMostRecentlyUsed, testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed, testCanAddAndRemoveMoreThanOneBitmapForAGivenKey, testCanAddAndRemoveABitmap;82, 77, 76, 64, 60, 59, 47, 34;82, 77, 76, 64, 60, 59, 47, 34
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Lazy Test;testAddingAnEntryDoesNotMakeItMostRecentlyUsed, testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed, testCanAddAndRemoveMoreThanOneBitmapForAGivenKey, testCanAddAndRemoveABitmap, testReturnsNullForGetWithNoBitmap;79, 66, 51, 36, 26;79, 66, 51, 36, 26
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Lazy Test;testAddingAnEntryDoesNotMakeItMostRecentlyUsed, testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed;84, 68;84, 68
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Lazy Test;testAddingAnEntryDoesNotMakeItMostRecentlyUsed, testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed, testCanAddAndRemoveMoreThanOneBitmapForAGivenKey, testCanAddAndRemoveABitmap;82, 77, 76, 64, 60, 59, 47, 34;82, 77, 76, 64, 60, 59, 47, 34
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Eager Test;testCanAddAndRemoveABitmap;34, 36;34, 36
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Eager Test;testCanAddAndRemoveMoreThanOneBitmapForAGivenKey;47, 51;47, 51
glide;GroupedLinkedMapTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMapTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java;None;121;8;Eager Test;testLeastRecentlyRetrievedKeyIsLeastRecentlyUsed;59, 60, 64, 66, 68;59, 60, 64, 66, 68
